Time, H35, H70 
00:00,65.00,56.00
00:00,65.00,56.00
00:10,65.00,56.00
00:10,65.00,56.00
00:10,65.00,56.00
00:10,65.00,56.00
00:20,65.00,56.00
00:20,65.00,56.00
00:20,65.00,56.00
00:20,65.00,56.00
00:20,65.00,56.00
00:30,65.00,56.00
00:30,65.00,56.00
00:40,65.00,56.00
00:40,65.00,56.00
00:40,65.00,56.00
00:40,65.00,56.00
00:50,65.00,56.00
00:50,65.00,56.00
00:50,65.00,56.00
00:50,65.00,56.00
01:00,65.00,56.00
01:00,65.00,56.00
01:10,65.00,56.00
01:10,65.00,56.00
01:10,65.00,56.00
01:10,65.00,56.00
01:10,65.00,56.00
01:20,65.00,56.00
01:20,65.00,56.00
01:20,65.00,56.00
01:20,65.00,56.00
01:30,65.00,56.00
01:30,65.00,56.00
01:40,65.00,56.00
01:40,65.00,56.00
01:40,65.00,56.00
01:40,65.00,56.00
01:40,65.00,56.00
01:50,65.00,56.00
01:50,65.00,56.00
01:50,65.00,56.00
01:50,65.00,56.00
02:00,65.00,56.00
02:10,65.00,56.00
02:10,65.00,56.00
02:10,65.00,56.00
02:10,65.00,56.00
02:10,65.00,56.00
02:10,65.00,56.00
02:20,65.00,56.00
02:20,65.00,56.00
02:20,65.00,56.00
02:20,65.00,56.00
02:30,65.00,56.00
02:40,65.00,56.00
02:40,65.00,56.00
02:40,65.00,56.00
02:40,65.00,56.00
02:40,65.00,56.00
02:40,65.00,56.00
02:50,65.00,56.00
02:50,65.00,56.00
02:50,65.00,56.00
03:00,65.00,56.00
03:00,65.00,56.00
03:10,65.00,56.00
03:10,65.00,56.00
03:10,65.00,56.00
03:10,65.00,56.00
03:10,65.00,56.00
03:10,65.00,56.00
03:20,65.00,56.00
03:20,65.00,56.00
03:20,65.00,56.00
03:30,65.00,56.00
03:30,65.00,56.00
03:40,65.00,56.00
03:40,65.00,56.00
03:40,65.00,56.00
03:40,65.00,56.00
03:40,65.00,56.00
03:40,65.00,56.00
03:50,65.00,56.00
03:50,65.00,56.00
03:50,65.00,56.00
04:00,65.00,56.00
04:00,65.00,56.00
04:10,65.00,56.00
04:10,65.00,56.00
04:10,65.00,56.00
04:10,65.00,56.00
04:10,65.00,56.00
04:10,65.00,56.00
04:20,65.00,56.00
04:20,65.00,56.00
04:20,65.00,56.00
04:30,65.00,56.00
04:30,65.00,56.00
04:40,65.00,56.00
04:40,65.00,56.00
04:40,65.00,56.00
04:40,65.00,56.00
04:40,65.00,56.00
04:40,65.00,56.00
04:50,65.00,56.00
04:50,65.00,56.00
05:00,65.00,56.00
05:00,65.00,56.00
05:00,65.00,56.00
05:10,65.00,56.00
05:10,65.00,56.00
05:13,65.00,0.00
05:13,65.00,0.00
05:13,65.00,0.00
05:13,65.00,0.00
05:22,65.00,56.00
05:22,65.00,56.00
