Time, H35, H70 
00:07,93.00,84.00
00:17,93.00,84.00
00:37,89.00,80.00
00:47,89.00,80.00
01:07,89.00,80.00
01:17,89.00,80.00
01:37,89.00,80.00
01:47,89.00,80.00
02:07,89.00,80.00
02:17,89.00,80.00
02:37,89.00,80.00
02:47,89.00,80.00
03:07,88.00,79.00
03:17,88.00,79.00
03:37,88.00,79.00
03:47,88.00,79.00
04:07,88.00,79.00
04:17,88.00,79.00
04:37,88.00,79.00
04:47,88.00,79.00
05:07,88.00,79.00
05:27,88.00,79.00
05:37,88.00,79.00
05:57,88.00,79.00
06:09,88.00,79.00
06:27,88.00,79.00
06:37,88.00,79.00
06:57,87.00,78.00
07:07,86.00,77.00
07:27,86.00,77.00
07:37,86.00,77.00
07:57,83.00,74.00
08:07,82.00,3.00
08:27,79.00,70.00
08:37,79.00,70.00
08:57,78.00,69.00
09:07,78.00,69.00
09:27,78.00,69.00
09:37,77.00,68.00
09:57,77.00,68.00
10:07,77.00,68.00
10:27,76.00,67.00
10:47,72.00,63.00
10:57,72.00,63.00
11:17,72.00,63.00
11:27,72.00,63.00
11:37,70.00,61.00
11:47,69.00,60.00
11:57,69.00,60.00
12:07,69.00,60.00
12:17,69.00,60.00
12:27,69.00,60.00
12:37,69.00,60.00
12:47,68.00,59.00
13:02,68.00,59.00
13:07,0.00,0.00
13:17,68.00,59.00
13:27,68.00,59.00
13:37,62.00,53.00
13:47,64.00,55.00
13:57,64.00,55.00
14:07,64.00,55.00
14:17,64.00,55.00
14:27,62.00,53.00
14:47,62.00,53.00
14:47,62.00,53.00
14:57,62.00,53.00
15:17,93.00,84.00
15:17,93.00,84.00
15:27,128.00,119.00
15:47,163.00,154.00
15:47,163.00,154.00
15:57,163.00,154.00
16:17,164.00,155.00
16:17,164.00,155.00
16:27,164.00,155.00
16:47,162.00,153.00
16:47,162.00,153.00
16:57,162.00,153.00
17:17,159.00,150.00
17:17,159.00,150.00
17:27,159.00,150.00
17:47,159.00,150.00
17:47,159.00,150.00
17:57,160.00,151.00
18:17,159.00,150.00
18:17,159.00,150.00
18:27,159.00,150.00
18:47,159.00,150.00
18:47,159.00,150.00
18:57,159.00,150.00
19:17,159.00,150.00
19:17,159.00,150.00
19:27,159.00,150.00
19:47,153.00,144.00
19:47,153.00,144.00
20:07,147.00,138.00
20:17,143.00,134.00
20:17,143.00,134.00
20:37,145.00,136.00
20:47,145.00,136.00
20:47,145.00,136.00
21:07,141.00,132.00
21:17,141.00,132.00
21:17,141.00,132.00
21:37,141.00,132.00
21:47,141.00,132.00
21:47,141.00,132.00
22:07,142.00,133.00
22:17,136.00,127.00
22:17,136.00,127.00
22:37,136.00,127.00
22:47,136.00,127.00
22:47,136.00,127.00
23:07,136.00,127.00
