Time, H35, H70 
00:00,135.00,126.00
00:00,135.00,126.00
00:20,135.00,126.00
00:30,135.00,126.00
00:30,135.00,126.00
00:50,135.00,126.00
01:00,135.00,126.00
01:00,135.00,126.00
01:20,135.00,126.00
01:30,135.00,126.00
01:30,135.00,126.00
01:50,135.00,126.00
02:00,135.00,126.00
02:10,135.00,126.00
02:20,135.00,126.00
02:30,135.00,126.00
02:40,135.00,126.00
02:50,135.00,126.00
02:59,135.00,126.00
03:09,135.00,126.00
03:19,135.00,126.00
03:29,135.00,126.00
03:39,135.00,126.00
03:49,135.00,126.00
03:59,135.00,126.00
04:09,135.00,126.00
04:19,135.00,126.00
04:29,135.00,126.00
04:39,135.00,126.00
04:49,135.00,126.00
05:09,135.00,126.00
05:09,135.00,126.00
05:19,135.00,126.00
05:39,135.00,126.00
05:39,135.00,126.00
05:49,135.00,126.00
06:09,135.00,126.00
06:09,135.00,126.00
06:19,135.00,126.00
06:39,135.00,126.00
06:39,135.00,126.00
06:49,135.00,126.00
07:09,134.00,125.00
07:09,134.00,125.00
07:19,134.00,125.00
07:39,134.00,125.00
07:39,134.00,125.00
07:49,134.00,125.00
08:09,134.00,125.00
08:09,134.00,125.00
08:19,134.00,125.00
08:39,134.00,125.00
08:39,134.00,125.00
08:49,134.00,125.00
09:09,133.00,124.00
09:09,133.00,124.00
09:19,133.00,124.00
09:39,124.00,115.00
09:39,124.00,115.00
09:49,125.00,116.00
10:12,121.00,3.00
10:12,121.00,3.00
10:29,121.00,112.00
10:39,122.00,113.00
10:39,122.00,113.00
10:59,122.00,113.00
11:09,122.00,113.00
11:09,122.00,113.00
11:19,122.00,113.00
11:39,118.00,109.00
11:39,118.00,109.00
11:59,115.00,106.00
12:09,115.00,106.00
12:09,115.00,106.00
12:29,113.00,104.00
12:39,110.00,101.00
12:39,110.00,101.00
13:00,107.00,98.00
13:09,109.00,100.00
13:09,109.00,100.00
13:30,104.00,95.00
13:40,107.00,98.00
13:40,107.00,98.00
13:59,107.00,98.00
14:09,107.00,98.00
14:09,107.00,98.00
14:29,106.00,97.00
14:40,105.00,96.00
14:40,105.00,96.00
15:00,105.00,96.00
15:10,105.00,96.00
15:10,105.00,96.00
15:30,106.00,97.00
15:40,105.00,96.00
15:40,105.00,96.00
15:50,102.00,93.00
16:00,94.00,85.00
16:10,94.00,85.00
16:10,94.00,85.00
16:30,95.00,86.00
16:30,95.00,86.00
16:40,94.00,85.00
16:50,94.00,85.00
17:00,94.00,85.00
17:00,94.00,85.00
17:10,92.00,83.00
17:20,89.00,80.00
17:30,90.00,81.00
17:30,90.00,81.00
17:40,89.00,80.00
17:50,89.00,80.00
18:00,89.00,80.00
18:00,89.00,80.00
18:10,89.00,80.00
18:20,89.00,80.00
18:30,89.00,80.00
18:30,89.00,80.00
18:40,90.00,81.00
18:50,90.00,81.00
19:00,90.00,81.00
19:00,90.00,81.00
19:10,90.00,81.00
19:20,90.00,81.00
19:30,90.00,81.00
19:30,90.00,81.00
19:40,90.00,81.00
19:50,90.00,81.00
20:00,90.00,81.00
20:00,90.00,81.00
20:10,90.00,81.00
20:20,90.00,81.00
20:30,90.00,81.00
20:30,90.00,81.00
20:40,90.00,81.00
20:50,90.00,81.00
21:00,90.00,81.00
21:00,90.00,81.00
21:10,90.00,81.00
21:20,90.00,81.00
21:30,89.00,80.00
21:30,89.00,80.00
21:50,89.00,80.00
21:50,89.00,80.00
22:00,88.00,79.00
22:00,88.00,79.00
22:20,87.00,78.00
22:20,87.00,78.00
22:30,87.00,78.00
22:30,87.00,78.00
22:50,87.00,78.00
22:50,87.00,78.00
23:00,88.00,79.00
23:00,88.00,79.00
23:20,88.00,79.00
23:20,88.00,79.00
23:30,81.00,72.00
23:30,81.00,72.00
23:50,82.00,73.00
23:50,82.00,73.00
