Time, H35, H70 
00:06,0.00,0.00
00:06,0.00,0.00
00:26,0.00,0.00
00:36,0.00,0.00
00:36,0.00,0.00
00:56,0.00,0.00
01:06,0.00,0.00
01:06,0.00,0.00
01:26,0.00,0.00
01:36,0.00,0.00
01:36,0.00,0.00
01:56,0.00,0.00
02:06,0.00,0.00
02:06,0.00,0.00
02:26,0.00,0.00
02:36,0.00,0.00
02:36,0.00,0.00
02:56,0.00,0.00
03:06,0.00,0.00
03:06,0.00,0.00
03:26,0.00,0.00
03:36,0.00,0.00
03:46,0.00,0.00
03:56,0.00,0.00
04:06,0.00,0.00
04:16,0.00,0.00
04:26,0.00,0.00
04:36,0.00,0.00
04:46,0.00,0.00
04:56,0.00,0.00
05:06,0.00,0.00
05:16,0.00,0.00
05:26,0.00,0.00
05:36,0.00,0.00
05:46,0.00,0.00
05:56,0.00,0.00
06:09,171.00,3.00
06:16,164.00,155.00
06:26,164.00,155.00
06:36,164.00,155.00
06:46,164.00,155.00
06:56,161.00,152.00
07:06,161.00,152.00
07:16,161.00,152.00
07:26,161.00,152.00
07:36,160.00,151.00
07:46,160.00,151.00
07:56,160.00,151.00
08:06,160.00,151.00
08:16,155.00,146.00
08:26,157.00,148.00
08:36,157.00,148.00
08:46,151.00,142.00
08:56,153.00,144.00
09:06,153.00,144.00
09:16,148.00,139.00
09:26,143.00,134.00
09:36,143.00,134.00
09:46,142.00,133.00
09:56,140.00,131.00
10:06,134.00,125.00
10:16,131.00,122.00
10:26,131.00,122.00
10:36,131.00,122.00
10:46,130.00,121.00
10:56,126.00,117.00
11:06,127.00,118.00
11:16,119.00,110.00
11:26,122.00,113.00
11:36,119.00,110.00
11:46,115.00,106.00
11:56,110.00,101.00
12:06,113.00,104.00
12:16,113.00,104.00
12:26,113.00,104.00
12:36,113.00,104.00
12:36,113.00,104.00
12:46,113.00,104.00
12:56,109.00,100.00
13:06,111.00,102.00
13:06,111.00,102.00
13:16,111.00,102.00
13:26,111.00,102.00
13:36,111.00,102.00
13:36,111.00,102.00
13:47,111.00,102.00
13:56,111.00,102.00
14:06,111.00,102.00
14:06,111.00,102.00
14:16,108.00,99.00
14:26,107.00,98.00
14:36,107.00,98.00
14:36,107.00,98.00
14:46,104.00,95.00
14:57,98.00,89.00
15:06,100.00,91.00
15:06,100.00,91.00
15:16,100.00,91.00
15:26,94.00,85.00
15:36,92.00,83.00
15:36,92.00,83.00
15:46,87.00,78.00
15:56,85.00,76.00
16:06,85.00,76.00
16:06,85.00,76.00
16:16,85.00,76.00
16:26,85.00,76.00
16:36,85.00,76.00
16:36,85.00,76.00
16:46,84.00,75.00
16:56,81.00,72.00
17:06,81.00,72.00
17:06,81.00,72.00
17:16,79.00,70.00
17:26,80.00,71.00
17:36,71.00,62.00
17:36,71.00,62.00
17:46,71.00,62.00
17:56,68.00,59.00
18:06,65.00,56.00
18:06,65.00,56.00
18:16,63.00,54.00
18:26,67.00,58.00
18:36,65.00,56.00
18:36,65.00,56.00
18:46,59.00,50.00
18:56,55.00,46.00
19:06,55.00,46.00
19:06,55.00,46.00
19:16,49.00,40.00
19:26,47.00,38.00
19:36,42.00,3.00
19:41,0.00,0.00
19:46,41.00,3.00
19:56,40.00,3.00
20:06,37.00,28.00
20:06,37.00,28.00
20:16,37.00,28.00
20:26,36.00,27.00
20:36,36.00,27.00
20:36,36.00,27.00
20:46,33.00,24.00
20:56,34.00,25.00
21:06,35.00,26.00
21:06,35.00,26.00
21:17,34.00,25.00
21:26,34.00,25.00
21:36,34.00,25.00
21:36,34.00,25.00
21:48,31.00,22.00
21:56,30.00,21.00
22:06,30.00,21.00
22:06,30.00,21.00
22:16,30.00,21.00
22:26,30.00,21.00
22:36,30.00,21.00
22:36,30.00,21.00
22:46,30.00,21.00
22:56,32.00,23.00
23:06,32.00,23.00
23:06,32.00,23.00
23:16,32.00,23.00
23:26,32.00,23.00
23:36,32.00,23.00
23:36,32.00,23.00
23:46,57.00,48.00
23:56,76.00,67.00
