Time, H35, H70 
00:02,33.00,24.00
00:02,33.00,24.00
00:02,33.00,24.00
00:02,33.00,24.00
00:12,30.00,21.00
00:12,30.00,21.00
00:12,30.00,21.00
00:12,30.00,21.00
00:22,31.00,22.00
00:32,31.00,22.00
00:32,31.00,22.00
00:32,31.00,22.00
00:32,31.00,22.00
00:42,31.00,22.00
00:42,31.00,22.00
00:42,31.00,22.00
00:42,31.00,22.00
00:55,25.00,3.00
00:55,25.00,3.00
01:03,25.00,3.00
01:03,25.00,3.00
01:03,25.00,3.00
01:12,25.00,3.00
01:12,25.00,3.00
01:12,25.00,3.00
01:12,25.00,3.00
01:22,25.00,3.00
01:32,25.00,3.00
01:32,25.00,3.00
01:32,25.00,3.00
01:32,25.00,3.00
01:42,25.00,3.00
01:42,25.00,3.00
01:42,25.00,3.00
01:42,25.00,3.00
01:52,25.00,3.00
01:52,25.00,3.00
01:52,25.00,3.00
02:07,25.00,3.00
02:07,25.00,3.00
02:12,25.00,3.00
02:12,25.00,3.00
02:12,25.00,3.00
02:12,25.00,3.00
02:22,25.00,3.00
02:32,25.00,3.00
02:32,25.00,3.00
02:32,25.00,3.00
02:32,25.00,3.00
02:42,25.00,3.00
02:42,25.00,3.00
02:42,25.00,3.00
02:42,25.00,3.00
02:52,25.00,3.00
03:02,25.00,3.00
03:02,25.00,3.00
03:02,25.00,3.00
03:02,25.00,3.00
03:12,25.00,3.00
03:12,25.00,3.00
03:12,25.00,3.00
03:12,25.00,3.00
03:22,25.00,3.00
03:32,25.00,3.00
03:32,25.00,3.00
03:32,25.00,3.00
03:32,25.00,3.00
03:42,25.00,3.00
03:42,25.00,3.00
03:42,25.00,3.00
03:42,25.00,3.00
03:52,25.00,3.00
04:02,24.00,3.00
04:02,24.00,3.00
04:02,24.00,3.00
04:02,24.00,3.00
04:12,24.00,3.00
04:12,24.00,3.00
04:12,24.00,3.00
04:12,24.00,3.00
04:22,24.00,3.00
04:32,24.00,3.00
04:32,24.00,3.00
04:32,24.00,3.00
04:32,24.00,3.00
04:42,24.00,3.00
04:42,24.00,3.00
04:42,24.00,3.00
04:42,24.00,3.00
04:52,32.00,3.00
05:02,45.00,3.00
05:02,45.00,3.00
05:02,45.00,3.00
05:02,45.00,3.00
05:12,67.00,3.00
05:12,67.00,3.00
05:12,67.00,3.00
05:22,85.00,3.00
05:22,85.00,3.00
05:32,103.00,3.00
05:32,103.00,3.00
05:32,103.00,3.00
05:32,103.00,3.00
05:42,120.00,3.00
05:42,120.00,3.00
05:42,120.00,3.00
05:42,120.00,3.00
05:52,135.00,3.00
05:52,135.00,3.00
05:52,135.00,3.00
06:06,156.00,3.00
06:06,156.00,3.00
06:12,170.00,3.00
06:12,170.00,3.00
06:22,170.00,161.00
06:22,170.00,161.00
06:22,170.00,161.00
06:32,160.00,151.00
06:32,160.00,151.00
06:32,160.00,151.00
06:32,160.00,151.00
06:42,163.00,154.00
06:42,163.00,154.00
06:52,163.00,154.00
06:52,163.00,154.00
06:52,163.00,154.00
07:03,163.00,154.00
07:03,163.00,154.00
07:03,163.00,154.00
07:03,163.00,154.00
07:12,157.00,148.00
07:12,157.00,148.00
07:22,159.00,150.00
07:22,159.00,150.00
07:22,159.00,150.00
07:32,159.00,150.00
07:32,159.00,150.00
07:32,159.00,150.00
07:32,159.00,150.00
07:42,159.00,150.00
07:42,159.00,150.00
07:52,159.00,150.00
07:52,159.00,150.00
07:52,159.00,150.00
08:02,156.00,147.00
08:02,156.00,147.00
08:02,156.00,147.00
08:02,156.00,147.00
08:12,154.00,145.00
08:12,154.00,145.00
08:22,154.00,145.00
08:22,154.00,145.00
08:22,154.00,145.00
08:32,154.00,145.00
08:32,154.00,145.00
08:32,154.00,145.00
08:32,154.00,145.00
08:42,154.00,145.00
08:42,154.00,145.00
08:52,152.00,143.00
08:52,152.00,143.00
08:52,152.00,143.00
09:02,152.00,143.00
09:02,152.00,143.00
09:02,152.00,143.00
09:02,152.00,143.00
09:12,145.00,136.00
09:12,145.00,136.00
09:12,145.00,136.00
09:12,145.00,136.00
09:26,146.00,137.00
09:32,145.00,136.00
09:32,145.00,136.00
09:32,145.00,136.00
09:32,145.00,136.00
09:42,145.00,136.00
09:42,145.00,136.00
09:52,145.00,136.00
09:52,145.00,136.00
09:52,145.00,136.00
10:02,139.00,130.00
10:02,139.00,130.00
10:02,139.00,130.00
10:02,139.00,130.00
10:12,141.00,132.00
10:12,141.00,132.00
10:22,140.00,131.00
10:22,140.00,131.00
10:22,140.00,131.00
10:32,139.00,130.00
10:32,139.00,130.00
10:32,139.00,130.00
10:32,139.00,130.00
10:42,134.00,125.00
10:42,134.00,125.00
10:52,135.00,126.00
10:52,135.00,126.00
10:52,135.00,126.00
11:02,134.00,125.00
11:02,134.00,125.00
11:02,134.00,125.00
11:02,134.00,125.00
11:12,127.00,118.00
11:12,127.00,118.00
11:22,124.00,115.00
11:22,124.00,115.00
11:22,124.00,115.00
11:32,120.00,111.00
11:32,120.00,111.00
11:32,120.00,111.00
11:32,120.00,111.00
11:42,123.00,114.00
11:42,123.00,114.00
11:52,123.00,114.00
11:52,123.00,114.00
11:52,123.00,114.00
12:02,123.00,114.00
12:02,123.00,114.00
12:02,123.00,114.00
12:12,118.00,109.00
12:12,118.00,109.00
12:12,118.00,109.00
12:22,117.00,108.00
12:22,117.00,108.00
12:22,117.00,108.00
12:22,117.00,108.00
12:32,109.00,100.00
12:32,109.00,100.00
12:32,109.00,100.00
12:42,110.00,101.00
12:42,110.00,101.00
12:42,110.00,101.00
12:52,110.00,101.00
12:52,110.00,101.00
12:52,110.00,101.00
12:52,110.00,101.00
13:02,110.00,101.00
13:02,110.00,101.00
13:02,110.00,101.00
13:12,107.00,98.00
13:12,107.00,98.00
13:12,107.00,98.00
13:22,102.00,93.00
13:22,102.00,93.00
13:22,102.00,93.00
13:22,102.00,93.00
13:32,105.00,96.00
13:32,105.00,96.00
13:42,101.00,92.00
13:42,101.00,92.00
13:42,101.00,92.00
13:42,101.00,92.00
13:52,100.00,91.00
13:52,100.00,91.00
13:52,100.00,91.00
13:52,100.00,91.00
14:02,96.00,87.00
14:02,96.00,87.00
14:12,95.00,86.00
14:12,95.00,86.00
14:12,95.00,86.00
14:12,95.00,86.00
14:22,95.00,86.00
14:22,95.00,86.00
14:22,95.00,86.00
14:22,95.00,86.00
14:32,92.00,83.00
14:32,92.00,83.00
14:42,89.00,80.00
14:42,89.00,80.00
14:42,89.00,80.00
14:42,89.00,80.00
14:52,89.00,80.00
14:52,89.00,80.00
14:52,89.00,80.00
14:52,89.00,80.00
15:02,85.00,76.00
15:02,85.00,76.00
15:12,85.00,76.00
15:12,85.00,76.00
15:12,85.00,76.00
15:12,85.00,76.00
15:22,85.00,76.00
15:22,85.00,76.00
15:22,85.00,76.00
15:22,85.00,76.00
15:32,81.00,72.00
15:32,81.00,72.00
15:42,84.00,75.00
15:42,84.00,75.00
15:42,84.00,75.00
15:42,84.00,75.00
15:52,79.00,70.00
15:52,79.00,70.00
15:52,79.00,70.00
15:52,79.00,70.00
16:02,74.00,65.00
16:02,74.00,65.00
16:12,72.00,63.00
16:12,72.00,63.00
16:12,72.00,63.00
16:12,72.00,63.00
16:22,70.00,61.00
16:22,70.00,61.00
16:22,70.00,61.00
16:22,70.00,61.00
16:32,68.00,59.00
16:32,68.00,59.00
16:42,68.00,59.00
16:42,68.00,59.00
16:42,68.00,59.00
16:42,68.00,59.00
16:52,68.00,59.00
16:52,68.00,59.00
16:52,68.00,59.00
16:52,68.00,59.00
17:02,68.00,59.00
17:02,68.00,59.00
17:12,68.00,59.00
17:12,68.00,59.00
17:12,68.00,59.00
17:12,68.00,59.00
17:22,64.00,55.00
17:22,64.00,55.00
17:22,64.00,55.00
17:22,64.00,55.00
17:32,64.00,55.00
17:32,64.00,55.00
17:42,59.00,50.00
17:42,59.00,50.00
17:42,59.00,50.00
17:42,59.00,50.00
17:52,61.00,52.00
17:52,61.00,52.00
17:52,61.00,52.00
17:52,61.00,52.00
18:02,61.00,52.00
18:02,61.00,52.00
18:12,58.00,49.00
18:12,58.00,49.00
18:12,58.00,49.00
18:12,58.00,49.00
18:22,57.00,48.00
18:22,57.00,48.00
18:22,57.00,48.00
18:22,57.00,48.00
18:32,53.00,44.00
18:32,53.00,44.00
18:42,53.00,44.00
18:42,53.00,44.00
18:42,53.00,44.00
18:42,53.00,44.00
18:52,54.00,45.00
18:52,54.00,45.00
18:52,54.00,45.00
18:52,54.00,45.00
19:02,54.00,45.00
19:02,54.00,45.00
19:12,54.00,45.00
19:12,54.00,45.00
19:12,54.00,45.00
19:12,54.00,45.00
19:22,54.00,45.00
19:22,54.00,45.00
19:22,54.00,45.00
19:22,54.00,45.00
