Time, H35, H70 
00:08,167.00,158.00
00:08,167.00,158.00
00:18,162.00,153.00
00:18,162.00,153.00
00:28,163.00,154.00
00:38,163.00,154.00
00:38,163.00,154.00
00:48,163.00,154.00
00:48,163.00,154.00
00:58,163.00,154.00
01:08,163.00,154.00
01:08,163.00,154.00
01:18,163.00,154.00
01:18,163.00,154.00
01:28,163.00,154.00
01:38,163.00,154.00
01:38,163.00,154.00
01:48,163.00,154.00
01:48,163.00,154.00
01:58,163.00,154.00
02:08,163.00,154.00
02:08,163.00,154.00
02:18,163.00,154.00
02:18,163.00,154.00
02:28,162.00,153.00
02:38,162.00,153.00
02:38,162.00,153.00
02:48,162.00,153.00
02:48,162.00,153.00
02:58,162.00,153.00
03:08,162.00,153.00
03:08,162.00,153.00
03:18,162.00,153.00
03:18,162.00,153.00
03:28,161.00,152.00
03:38,162.00,153.00
03:38,162.00,153.00
03:48,161.00,152.00
03:48,161.00,152.00
03:58,161.00,152.00
04:08,161.00,152.00
04:08,161.00,152.00
04:18,161.00,152.00
04:18,161.00,152.00
04:28,161.00,152.00
04:38,161.00,152.00
04:38,161.00,152.00
04:48,161.00,152.00
04:48,161.00,152.00
04:58,161.00,152.00
05:08,161.00,152.00
05:08,161.00,152.00
05:18,161.00,152.00
05:18,161.00,152.00
05:28,160.00,151.00
05:38,160.00,151.00
05:38,160.00,151.00
05:48,160.00,151.00
05:48,160.00,151.00
05:58,161.00,152.00
06:08,161.00,152.00
06:08,161.00,152.00
06:18,160.00,151.00
06:18,160.00,151.00
06:28,157.00,148.00
06:38,157.00,148.00
06:38,157.00,148.00
06:48,154.00,145.00
06:48,154.00,145.00
06:58,155.00,146.00
07:08,155.00,146.00
07:08,155.00,146.00
07:18,155.00,146.00
07:18,155.00,146.00
07:28,155.00,146.00
07:38,155.00,146.00
07:38,155.00,146.00
07:48,155.00,146.00
07:48,155.00,146.00
07:58,155.00,146.00
08:08,155.00,146.00
08:08,155.00,146.00
08:18,153.00,144.00
08:18,153.00,144.00
08:28,152.00,143.00
08:38,148.00,139.00
08:38,148.00,139.00
08:48,145.00,136.00
08:48,145.00,136.00
08:58,137.00,128.00
09:08,134.00,125.00
09:08,134.00,125.00
09:18,132.00,123.00
09:18,132.00,123.00
09:28,133.00,124.00
09:38,132.00,123.00
09:38,132.00,123.00
09:48,131.00,122.00
09:48,131.00,122.00
09:58,129.00,120.00
09:58,129.00,120.00
10:08,128.00,119.00
10:08,128.00,119.00
10:18,128.00,119.00
10:18,128.00,119.00
10:28,128.00,119.00
10:28,128.00,119.00
10:38,127.00,118.00
10:38,127.00,118.00
10:48,128.00,119.00
10:48,128.00,119.00
10:58,127.00,118.00
10:58,127.00,118.00
11:08,128.00,119.00
11:08,128.00,119.00
11:18,128.00,119.00
11:18,128.00,119.00
11:28,124.00,115.00
11:28,124.00,115.00
11:38,122.00,113.00
11:38,122.00,113.00
11:48,123.00,114.00
11:48,123.00,114.00
11:58,122.00,113.00
11:58,122.00,113.00
12:08,120.00,111.00
12:08,120.00,111.00
12:18,119.00,110.00
12:18,119.00,110.00
12:28,115.00,106.00
12:28,115.00,106.00
12:38,110.00,101.00
12:38,110.00,101.00
12:48,112.00,103.00
12:48,112.00,103.00
12:58,112.00,103.00
12:58,112.00,103.00
13:08,112.00,103.00
13:08,112.00,103.00
13:18,112.00,103.00
13:18,112.00,103.00
13:28,112.00,103.00
13:28,112.00,103.00
13:38,112.00,103.00
13:38,112.00,103.00
13:48,114.00,105.00
13:48,114.00,105.00
13:58,114.00,105.00
13:58,114.00,105.00
14:08,114.00,105.00
14:08,114.00,105.00
14:18,112.00,103.00
14:18,112.00,103.00
14:29,112.00,103.00
14:29,112.00,103.00
14:38,112.00,103.00
14:38,112.00,103.00
14:48,112.00,103.00
14:58,112.00,103.00
14:58,112.00,103.00
14:58,112.00,103.00
15:08,112.00,103.00
15:08,112.00,103.00
15:18,112.00,103.00
15:28,113.00,104.00
15:28,113.00,104.00
15:28,113.00,104.00
15:38,113.00,104.00
15:38,113.00,104.00
15:48,113.00,104.00
15:58,113.00,104.00
15:58,113.00,104.00
15:58,113.00,104.00
