Time, H35, H70 
00:05,128.00,119.00
00:05,128.00,119.00
00:05,128.00,119.00
00:14,127.00,118.00
00:24,127.00,118.00
00:24,127.00,118.00
00:34,127.00,118.00
00:34,127.00,118.00
00:34,127.00,118.00
00:54,127.00,118.00
00:54,127.00,118.00
00:54,127.00,118.00
01:04,127.00,118.00
01:04,127.00,118.00
01:04,127.00,118.00
01:24,126.00,117.00
01:24,126.00,117.00
01:24,126.00,117.00
01:34,126.00,117.00
01:34,126.00,117.00
01:34,126.00,117.00
01:54,126.00,117.00
01:54,126.00,117.00
01:54,126.00,117.00
01:24,126.00,117.00
01:54,126.00,117.00
02:05,126.00,117.00
02:05,126.00,117.00
02:14,125.00,116.00
02:24,125.00,116.00
02:24,125.00,116.00
02:24,125.00,116.00
02:34,125.00,116.00
02:34,125.00,116.00
02:44,125.00,116.00
02:54,125.00,116.00
02:54,125.00,116.00
02:54,125.00,116.00
03:04,125.00,116.00
03:04,125.00,116.00
03:14,125.00,116.00
03:24,125.00,116.00
03:24,125.00,116.00
03:24,125.00,116.00
03:34,125.00,116.00
03:34,125.00,116.00
03:44,125.00,116.00
03:54,125.00,116.00
03:54,125.00,116.00
03:54,125.00,116.00
04:04,125.00,116.00
04:04,125.00,116.00
04:14,125.00,116.00
04:24,125.00,116.00
04:24,125.00,116.00
04:24,125.00,116.00
04:34,125.00,116.00
04:34,125.00,116.00
04:44,125.00,116.00
04:54,125.00,116.00
04:54,125.00,116.00
04:54,125.00,116.00
05:04,125.00,116.00
05:04,125.00,116.00
05:14,124.00,115.00
05:24,124.00,115.00
05:24,124.00,115.00
05:24,124.00,115.00
05:34,124.00,115.00
05:34,124.00,115.00
05:44,124.00,115.00
05:54,124.00,115.00
05:54,124.00,115.00
05:54,124.00,115.00
06:04,124.00,115.00
06:04,124.00,115.00
06:14,124.00,115.00
06:24,124.00,115.00
06:24,124.00,115.00
06:24,124.00,115.00
06:34,124.00,115.00
06:44,124.00,115.00
06:44,124.00,115.00
06:54,124.00,115.00
06:54,124.00,115.00
07:04,124.00,115.00
07:04,124.00,115.00
07:14,123.00,114.00
07:14,123.00,114.00
07:24,123.00,114.00
07:24,123.00,114.00
07:34,123.00,114.00
07:34,123.00,114.00
07:44,123.00,114.00
07:44,123.00,114.00
07:54,114.00,105.00
07:54,114.00,105.00
08:04,115.00,106.00
08:04,115.00,106.00
08:14,109.00,100.00
08:14,109.00,100.00
08:24,110.00,101.00
08:24,110.00,101.00
08:34,109.00,100.00
08:34,109.00,100.00
08:44,110.00,101.00
08:44,110.00,101.00
08:54,110.00,101.00
08:54,110.00,101.00
09:04,106.00,97.00
09:04,106.00,97.00
09:14,99.00,90.00
09:14,99.00,90.00
09:24,102.00,93.00
09:24,102.00,93.00
09:34,102.00,93.00
09:34,102.00,93.00
09:44,100.00,91.00
09:44,100.00,91.00
09:54,97.00,88.00
09:54,97.00,88.00
10:04,95.00,86.00
10:14,87.00,78.00
10:14,87.00,78.00
10:14,87.00,78.00
10:24,89.00,80.00
10:24,89.00,80.00
10:34,89.00,80.00
10:44,81.00,3.00
10:44,81.00,3.00
10:47,82.00,73.00
10:54,83.00,74.00
10:54,83.00,74.00
11:04,83.00,74.00
11:14,83.00,74.00
11:14,83.00,74.00
11:14,83.00,74.00
11:24,81.00,72.00
11:24,81.00,72.00
11:34,80.00,71.00
11:44,80.00,71.00
11:44,80.00,71.00
11:44,80.00,71.00
11:54,80.00,71.00
12:04,75.00,66.00
12:04,75.00,66.00
12:14,69.00,60.00
12:14,69.00,60.00
12:14,69.00,60.00
12:24,71.00,62.00
12:34,71.00,62.00
12:34,71.00,62.00
12:44,71.00,62.00
12:44,71.00,62.00
12:44,71.00,62.00
12:54,70.00,61.00
13:04,71.00,62.00
13:04,71.00,62.00
13:14,81.00,72.00
13:14,81.00,72.00
13:14,81.00,72.00
13:24,89.00,80.00
13:24,89.00,80.00
13:34,105.00,96.00
13:34,105.00,96.00
13:44,117.00,108.00
13:44,117.00,108.00
13:44,117.00,108.00
13:54,134.00,125.00
13:54,134.00,125.00
14:04,138.00,129.00
14:04,138.00,129.00
14:14,130.00,121.00
14:14,130.00,121.00
14:14,130.00,121.00
14:24,132.00,123.00
14:24,132.00,123.00
14:34,129.00,120.00
14:34,129.00,120.00
14:44,130.00,121.00
14:44,130.00,121.00
14:44,130.00,121.00
14:54,124.00,115.00
14:54,124.00,115.00
15:04,125.00,116.00
15:04,125.00,116.00
15:14,121.00,112.00
15:14,121.00,112.00
15:14,121.00,112.00
15:26,115.00,0.00
15:34,113.00,0.00
15:34,113.00,0.00
15:34,113.00,0.00
15:44,110.00,0.00
15:44,110.00,0.00
15:44,110.00,0.00
15:54,116.00,0.00
16:04,116.00,0.00
16:04,116.00,0.00
16:07,111.00,102.00
16:14,113.00,0.00
16:18,113.00,104.00
16:18,113.00,104.00
16:29,112.00,103.00
16:34,109.00,100.00
16:34,109.00,100.00
16:34,109.00,100.00
16:44,109.00,100.00
16:44,109.00,100.00
16:44,109.00,100.00
16:54,109.00,100.00
17:04,107.00,98.00
17:04,107.00,98.00
17:04,107.00,98.00
17:14,106.00,97.00
17:14,106.00,97.00
17:24,104.00,95.00
17:24,104.00,95.00
17:34,101.00,92.00
17:34,101.00,92.00
17:34,101.00,92.00
17:44,96.00,87.00
17:44,96.00,87.00
17:54,98.00,89.00
18:02,92.00,0.00
18:04,92.00,0.00
18:08,0.00,0.00
18:08,0.00,0.00
18:14,94.00,0.00
18:14,94.00,0.00
18:24,93.00,84.00
18:24,93.00,84.00
18:34,93.00,84.00
18:34,93.00,84.00
18:34,93.00,84.00
18:44,93.00,84.00
18:44,93.00,84.00
18:54,92.00,83.00
18:54,92.00,83.00
19:04,92.00,83.00
19:04,92.00,83.00
19:04,92.00,83.00
19:14,86.00,77.00
19:14,86.00,77.00
19:24,85.00,76.00
19:34,83.00,74.00
19:34,83.00,74.00
19:34,83.00,74.00
19:34,83.00,74.00
19:44,83.00,74.00
19:44,83.00,74.00
19:54,78.00,69.00
20:04,74.00,65.00
20:04,74.00,65.00
20:04,74.00,65.00
20:04,74.00,65.00
20:14,73.00,64.00
20:14,73.00,64.00
20:24,74.00,65.00
20:34,67.00,58.00
20:34,67.00,58.00
20:34,67.00,58.00
20:34,67.00,58.00
20:44,62.00,53.00
20:44,62.00,53.00
20:54,56.00,47.00
21:04,0.00,0.00
21:04,0.00,0.00
21:10,52.00,0.00
21:10,52.00,0.00
21:14,52.00,0.00
21:24,52.00,0.00
21:24,52.00,0.00
21:34,53.00,0.00
21:38,54.00,45.00
21:38,54.00,45.00
21:44,53.00,44.00
21:44,53.00,44.00
21:54,54.00,45.00
21:54,54.00,45.00
22:04,54.00,45.00
22:04,54.00,45.00
22:04,54.00,45.00
22:14,54.00,45.00
22:14,54.00,45.00
22:24,54.00,45.00
22:24,54.00,45.00
22:34,56.00,47.00
22:34,56.00,47.00
22:34,56.00,47.00
22:44,50.00,41.00
22:44,50.00,41.00
22:54,51.00,42.00
22:54,51.00,42.00
23:04,51.00,42.00
23:04,51.00,42.00
23:04,51.00,42.00
23:14,51.00,42.00
23:14,51.00,42.00
23:24,51.00,42.00
23:24,51.00,42.00
23:34,51.00,42.00
23:34,51.00,42.00
23:34,51.00,42.00
23:44,51.00,42.00
23:44,51.00,42.00
23:54,53.00,44.00
23:54,53.00,44.00
