Time, H35, H70 
00:04,117.00,108.00
00:04,117.00,108.00
00:04,117.00,108.00
00:14,117.00,108.00
00:24,116.00,107.00
00:34,116.00,107.00
00:34,116.00,107.00
00:34,116.00,107.00
00:54,116.00,107.00
00:54,116.00,107.00
01:04,116.00,107.00
01:04,116.00,107.00
01:04,116.00,107.00
01:24,116.00,107.00
01:24,116.00,107.00
01:34,116.00,107.00
01:34,116.00,107.00
01:34,116.00,107.00
01:54,116.00,107.00
01:54,116.00,107.00
02:05,116.00,107.00
02:05,116.00,107.00
02:14,116.00,107.00
02:24,116.00,107.00
02:24,116.00,107.00
02:34,116.00,107.00
02:34,116.00,107.00
02:44,116.00,107.00
02:54,116.00,107.00
02:54,116.00,107.00
03:04,116.00,107.00
03:04,116.00,107.00
03:14,116.00,107.00
03:24,115.00,106.00
03:24,115.00,106.00
03:34,115.00,106.00
03:34,115.00,106.00
03:44,116.00,107.00
03:54,115.00,106.00
03:54,115.00,106.00
04:04,115.00,106.00
04:04,115.00,106.00
04:14,115.00,106.00
04:24,115.00,106.00
04:24,115.00,106.00
04:34,115.00,106.00
04:34,115.00,106.00
04:44,116.00,107.00
04:54,116.00,107.00
04:54,116.00,107.00
05:04,115.00,106.00
05:04,115.00,106.00
05:14,112.00,103.00
05:24,111.00,102.00
05:24,111.00,102.00
05:34,111.00,102.00
05:34,111.00,102.00
05:44,111.00,102.00
05:54,111.00,102.00
05:54,111.00,102.00
06:04,107.00,98.00
06:14,109.00,100.00
06:14,109.00,100.00
06:24,108.00,99.00
06:24,108.00,99.00
06:34,108.00,99.00
06:44,108.00,99.00
06:44,108.00,99.00
06:54,108.00,99.00
06:54,108.00,99.00
07:04,108.00,99.00
07:14,109.00,100.00
07:14,109.00,100.00
07:24,109.00,100.00
07:24,109.00,100.00
07:34,109.00,100.00
07:44,109.00,100.00
07:44,109.00,100.00
07:54,109.00,100.00
07:54,109.00,100.00
08:04,109.00,100.00
08:14,108.00,99.00
08:14,108.00,99.00
08:24,108.00,99.00
08:24,108.00,99.00
08:34,103.00,94.00
08:44,97.00,88.00
08:44,97.00,88.00
08:54,94.00,85.00
08:54,94.00,85.00
09:04,95.00,86.00
09:14,95.00,86.00
09:14,95.00,86.00
09:24,94.00,85.00
09:24,94.00,85.00
09:34,95.00,86.00
09:44,95.00,86.00
09:44,95.00,86.00
09:54,95.00,86.00
09:54,95.00,86.00
10:14,96.00,87.00
10:14,96.00,87.00
10:14,96.00,87.00
10:24,91.00,82.00
10:24,91.00,82.00
10:44,92.00,83.00
10:44,92.00,83.00
10:44,92.00,83.00
10:54,89.00,80.00
10:54,89.00,80.00
11:14,78.00,69.00
