Time, H35, H70 
00:07,112.00,103.00
00:37,111.00,102.00
01:07,112.00,103.00
01:37,112.00,103.00
02:08,112.00,103.00
02:37,112.00,103.00
03:07,112.00,103.00
03:37,109.00,100.00
04:07,109.00,100.00
04:37,111.00,102.00
05:07,110.00,101.00
05:37,110.00,101.00
06:08,110.00,101.00
06:37,110.00,101.00
07:07,111.00,102.00
07:37,111.00,102.00
08:07,106.00,97.00
08:37,106.00,97.00
09:07,101.00,92.00
09:37,99.00,90.00
09:57,93.00,84.00
10:07,86.00,77.00
10:27,91.00,82.00
10:37,87.00,78.00
10:57,88.00,79.00
11:17,88.00,79.00
11:27,87.00,78.00
11:47,83.00,74.00
11:57,85.00,76.00
12:17,70.00,61.00
12:27,68.00,59.00
12:47,66.00,57.00
12:57,63.00,54.00
13:17,64.00,55.00
13:27,64.00,55.00
13:47,64.00,55.00
13:57,65.00,56.00
14:17,60.00,51.00
14:27,62.00,53.00
14:47,92.00,83.00
14:57,106.00,97.00
15:17,123.00,114.00
15:27,143.00,134.00
15:47,154.00,145.00
15:57,155.00,146.00
16:17,155.00,146.00
16:27,155.00,146.00
16:47,149.00,140.00
16:57,147.00,138.00
17:17,142.00,133.00
17:27,137.00,128.00
17:47,134.00,125.00
17:57,134.00,125.00
18:17,122.00,113.00
18:27,115.00,106.00
18:47,104.00,95.00
18:57,111.00,102.00
19:17,113.00,104.00
19:27,113.00,104.00
19:47,113.00,104.00
19:57,114.00,105.00
20:17,114.00,105.00
20:37,114.00,105.00
20:47,114.00,105.00
21:07,100.00,91.00
21:17,97.00,88.00
21:37,98.00,89.00
21:47,95.00,86.00
22:07,96.00,87.00
22:17,96.00,87.00
22:37,96.00,87.00
22:47,96.00,87.00
23:07,97.00,88.00
23:17,97.00,88.00
23:37,97.00,88.00
23:47,97.00,88.00
