Time, H35, H70 
00:04,166.00,157.00
00:04,166.00,157.00
00:14,166.00,157.00
00:14,166.00,157.00
00:14,166.00,157.00
00:24,165.00,156.00
00:24,165.00,156.00
00:24,165.00,156.00
00:34,165.00,156.00
00:34,165.00,156.00
00:44,165.00,156.00
00:44,165.00,156.00
00:44,165.00,156.00
00:54,165.00,156.00
00:54,165.00,156.00
00:54,165.00,156.00
01:04,165.00,156.00
01:04,165.00,156.00
01:14,165.00,156.00
01:14,165.00,156.00
01:14,165.00,156.00
01:24,165.00,156.00
01:24,165.00,156.00
01:24,165.00,156.00
01:34,165.00,156.00
01:34,165.00,156.00
01:44,165.00,156.00
01:44,165.00,156.00
01:44,165.00,156.00
01:54,165.00,156.00
01:54,165.00,156.00
01:54,165.00,156.00
01:54,165.00,156.00
02:07,165.00,156.00
02:14,165.00,156.00
02:14,165.00,156.00
02:14,165.00,156.00
02:24,164.00,155.00
02:24,164.00,155.00
02:34,164.00,155.00
02:34,164.00,155.00
02:34,164.00,155.00
02:44,164.00,155.00
02:44,164.00,155.00
02:44,164.00,155.00
02:54,164.00,155.00
02:54,164.00,155.00
03:04,164.00,155.00
03:04,164.00,155.00
03:04,164.00,155.00
03:14,164.00,155.00
03:14,164.00,155.00
03:14,164.00,155.00
03:24,164.00,155.00
03:24,164.00,155.00
03:34,164.00,155.00
03:34,164.00,155.00
03:34,164.00,155.00
03:44,164.00,155.00
03:44,164.00,155.00
03:44,164.00,155.00
03:54,164.00,155.00
03:54,164.00,155.00
04:04,164.00,155.00
04:04,164.00,155.00
04:04,164.00,155.00
04:14,164.00,155.00
04:14,164.00,155.00
04:14,164.00,155.00
04:24,163.00,154.00
04:34,163.00,154.00
04:34,163.00,154.00
04:34,163.00,154.00
04:34,163.00,154.00
04:44,163.00,154.00
04:44,163.00,154.00
04:44,163.00,154.00
04:54,163.00,154.00
05:04,163.00,154.00
05:04,163.00,154.00
05:04,163.00,154.00
05:14,163.00,154.00
05:14,163.00,154.00
05:14,163.00,154.00
05:14,163.00,154.00
05:24,162.00,153.00
05:34,162.00,153.00
05:34,162.00,153.00
05:34,162.00,153.00
05:44,162.00,153.00
05:44,162.00,153.00
05:44,162.00,153.00
05:44,162.00,153.00
05:54,162.00,153.00
06:05,162.00,153.00
06:05,162.00,153.00
06:05,162.00,153.00
06:14,162.00,153.00
06:14,162.00,153.00
06:14,162.00,153.00
06:14,162.00,153.00
06:24,163.00,154.00
06:34,153.00,144.00
06:34,153.00,144.00
06:34,153.00,144.00
06:44,156.00,147.00
06:44,156.00,147.00
06:44,156.00,147.00
06:44,156.00,147.00
06:54,150.00,141.00
07:04,150.00,141.00
07:04,150.00,141.00
07:04,150.00,141.00
07:14,150.00,141.00
07:14,150.00,141.00
07:14,150.00,141.00
07:24,150.00,141.00
07:24,150.00,141.00
07:34,150.00,141.00
07:34,150.00,141.00
07:34,150.00,141.00
07:44,144.00,135.00
07:44,144.00,135.00
07:44,144.00,135.00
07:54,135.00,126.00
07:54,135.00,126.00
08:04,137.00,128.00
08:04,137.00,128.00
08:04,137.00,128.00
08:14,139.00,130.00
08:14,139.00,130.00
08:14,139.00,130.00
08:24,139.00,130.00
08:24,139.00,130.00
08:34,139.00,130.00
08:34,139.00,130.00
08:34,139.00,130.00
08:44,139.00,130.00
08:44,139.00,130.00
08:44,139.00,130.00
08:54,138.00,129.00
08:54,138.00,129.00
09:04,140.00,131.00
09:04,140.00,131.00
09:04,140.00,131.00
09:14,140.00,131.00
09:14,140.00,131.00
09:14,140.00,131.00
09:24,140.00,131.00
09:34,140.00,131.00
09:34,140.00,131.00
09:34,140.00,131.00
09:34,140.00,131.00
09:44,140.00,131.00
09:44,140.00,131.00
09:44,140.00,131.00
09:54,139.00,130.00
09:54,139.00,130.00
09:54,139.00,130.00
09:54,139.00,130.00
10:08,136.00,127.00
10:08,136.00,127.00
10:14,137.00,128.00
10:14,137.00,128.00
10:24,136.00,127.00
10:24,136.00,127.00
10:24,136.00,127.00
10:34,136.00,127.00
10:34,136.00,127.00
10:34,136.00,127.00
10:34,136.00,127.00
10:44,136.00,127.00
10:44,136.00,127.00
10:54,136.00,127.00
10:54,136.00,127.00
10:54,136.00,127.00
11:04,136.00,127.00
11:04,136.00,127.00
11:04,136.00,127.00
11:04,136.00,127.00
11:14,136.00,127.00
11:14,136.00,127.00
11:24,136.00,127.00
11:24,136.00,127.00
11:24,136.00,127.00
11:34,133.00,124.00
11:34,133.00,124.00
11:34,133.00,124.00
11:34,133.00,124.00
11:44,132.00,123.00
11:44,132.00,123.00
11:54,125.00,116.00
11:54,125.00,116.00
11:54,125.00,116.00
12:04,124.00,115.00
12:04,124.00,115.00
12:04,124.00,115.00
12:04,124.00,115.00
12:14,125.00,116.00
12:14,125.00,116.00
12:24,124.00,115.00
12:24,124.00,115.00
12:24,124.00,115.00
12:34,124.00,115.00
12:34,124.00,115.00
12:34,124.00,115.00
12:44,123.00,114.00
12:44,123.00,114.00
12:44,123.00,114.00
12:54,121.00,112.00
12:54,121.00,112.00
12:54,121.00,112.00
13:04,121.00,112.00
13:04,121.00,112.00
13:04,121.00,112.00
13:14,115.00,106.00
13:14,115.00,106.00
13:14,115.00,106.00
13:24,105.00,96.00
13:24,105.00,96.00
13:24,105.00,96.00
13:34,112.00,103.00
13:34,112.00,103.00
13:34,112.00,103.00
13:44,112.00,103.00
13:44,112.00,103.00
13:44,112.00,103.00
13:54,112.00,103.00
13:54,112.00,103.00
13:54,112.00,103.00
14:04,112.00,103.00
14:04,112.00,103.00
14:04,112.00,103.00
14:14,113.00,104.00
14:14,113.00,104.00
14:24,109.00,100.00
14:24,109.00,100.00
14:24,109.00,100.00
14:24,109.00,100.00
14:34,108.00,99.00
14:34,108.00,99.00
14:34,108.00,99.00
14:44,97.00,88.00
14:44,97.00,88.00
14:54,99.00,90.00
14:54,99.00,90.00
14:54,99.00,90.00
14:54,99.00,90.00
15:04,101.00,92.00
15:04,101.00,92.00
15:04,101.00,92.00
15:14,102.00,93.00
15:14,102.00,93.00
15:24,101.00,92.00
15:24,101.00,92.00
15:24,101.00,92.00
15:34,102.00,93.00
15:34,102.00,93.00
15:34,102.00,93.00
15:34,102.00,93.00
15:44,98.00,89.00
15:44,98.00,89.00
15:54,99.00,90.00
15:54,99.00,90.00
15:54,99.00,90.00
16:04,99.00,90.00
16:04,99.00,90.00
16:04,99.00,90.00
16:14,99.00,90.00
16:14,99.00,90.00
16:14,99.00,90.00
16:24,99.00,90.00
16:24,99.00,90.00
16:24,99.00,90.00
16:34,91.00,82.00
16:34,91.00,82.00
16:34,91.00,82.00
16:44,94.00,85.00
16:44,94.00,85.00
16:44,94.00,85.00
16:54,89.00,80.00
16:54,89.00,80.00
16:54,89.00,80.00
17:04,84.00,75.00
17:04,84.00,75.00
17:04,84.00,75.00
17:14,86.00,77.00
17:14,86.00,77.00
17:14,86.00,77.00
17:24,83.00,74.00
17:24,83.00,74.00
17:24,83.00,74.00
17:34,71.00,62.00
17:34,71.00,62.00
17:34,71.00,62.00
17:44,65.00,56.00
17:44,65.00,56.00
17:44,65.00,56.00
17:54,69.00,60.00
17:54,69.00,60.00
17:54,69.00,60.00
18:04,68.00,59.00
18:04,68.00,59.00
18:04,68.00,59.00
18:14,69.00,60.00
18:14,69.00,60.00
18:14,69.00,60.00
18:24,67.00,58.00
18:24,67.00,58.00
18:24,67.00,58.00
18:34,70.00,61.00
18:34,70.00,61.00
18:34,70.00,61.00
18:44,70.00,61.00
18:44,70.00,61.00
18:44,70.00,61.00
18:54,70.00,61.00
18:54,70.00,61.00
18:54,70.00,61.00
19:04,70.00,61.00
19:04,70.00,61.00
19:04,70.00,61.00
19:14,67.00,58.00
19:14,67.00,58.00
19:24,67.00,58.00
19:24,67.00,58.00
19:24,67.00,58.00
19:24,67.00,58.00
19:34,64.00,55.00
19:34,64.00,55.00
19:44,63.00,54.00
19:44,63.00,54.00
19:44,63.00,54.00
19:54,63.00,54.00
19:54,63.00,54.00
19:54,63.00,54.00
19:54,63.00,54.00
20:04,63.00,54.00
20:04,63.00,54.00
20:14,63.00,54.00
20:14,63.00,54.00
20:14,63.00,54.00
20:24,60.00,51.00
20:24,60.00,51.00
20:24,60.00,51.00
20:24,60.00,51.00
20:34,59.00,50.00
20:34,59.00,50.00
20:44,57.00,48.00
20:44,57.00,48.00
20:44,57.00,48.00
20:54,57.00,48.00
20:54,57.00,48.00
20:54,57.00,48.00
20:54,57.00,48.00
21:04,57.00,48.00
21:04,57.00,48.00
21:14,54.00,45.00
21:14,54.00,45.00
21:14,54.00,45.00
21:24,54.00,45.00
21:24,54.00,45.00
21:24,54.00,45.00
21:34,54.00,45.00
21:34,54.00,45.00
21:34,54.00,45.00
21:44,53.00,44.00
21:44,53.00,44.00
21:44,53.00,44.00
21:54,49.00,40.00
21:54,49.00,40.00
21:54,49.00,40.00
22:04,48.00,39.00
22:04,48.00,39.00
22:04,48.00,39.00
22:14,53.00,44.00
22:14,53.00,44.00
22:14,53.00,44.00
22:24,53.00,44.00
22:24,53.00,44.00
22:24,53.00,44.00
22:34,53.00,44.00
22:34,53.00,44.00
22:34,53.00,44.00
22:44,49.00,40.00
22:44,49.00,40.00
22:44,49.00,40.00
22:54,45.00,36.00
22:54,45.00,36.00
22:54,45.00,36.00
23:04,48.00,39.00
23:04,48.00,39.00
23:14,47.00,38.00
23:14,47.00,38.00
23:14,47.00,38.00
23:14,47.00,38.00
23:24,47.00,38.00
23:24,47.00,38.00
23:24,47.00,38.00
23:34,47.00,38.00
23:34,47.00,38.00
23:44,47.00,38.00
23:44,47.00,38.00
23:44,47.00,38.00
23:44,47.00,38.00
23:54,47.00,38.00
23:54,47.00,38.00
23:54,47.00,38.00
