Time, H35, H70 
00:06,89.00,80.00
00:06,89.00,80.00
00:06,89.00,80.00
00:16,89.00,80.00
00:16,89.00,80.00
00:36,89.00,80.00
00:36,89.00,80.00
00:36,89.00,80.00
00:46,89.00,80.00
00:46,89.00,80.00
01:06,89.00,80.00
01:06,89.00,80.00
01:06,89.00,80.00
01:16,89.00,80.00
01:16,89.00,80.00
01:36,89.00,80.00
01:36,89.00,80.00
01:36,89.00,80.00
01:46,89.00,80.00
01:46,89.00,80.00
02:06,89.00,80.00
02:06,89.00,80.00
02:06,89.00,80.00
02:16,80.00,71.00
02:16,80.00,71.00
02:36,84.00,75.00
02:36,84.00,75.00
02:36,84.00,75.00
02:46,84.00,75.00
02:46,84.00,75.00
03:06,84.00,75.00
03:06,84.00,75.00
03:06,84.00,75.00
03:16,84.00,75.00
03:16,84.00,75.00
03:36,84.00,75.00
03:36,84.00,75.00
03:36,84.00,75.00
03:46,84.00,75.00
03:46,84.00,75.00
04:06,84.00,75.00
04:06,84.00,75.00
04:06,84.00,75.00
04:16,84.00,75.00
04:16,84.00,75.00
04:36,84.00,75.00
04:36,84.00,75.00
04:36,84.00,75.00
04:46,84.00,75.00
04:46,84.00,75.00
05:06,84.00,75.00
05:06,84.00,75.00
05:06,84.00,75.00
05:16,84.00,75.00
05:16,84.00,75.00
05:36,83.00,3.00
05:36,83.00,3.00
05:36,83.00,3.00
05:46,83.00,3.00
05:56,81.00,3.00
06:06,81.00,3.00
06:06,81.00,3.00
06:06,81.00,3.00
06:16,81.00,3.00
06:26,81.00,3.00
06:36,84.00,3.00
06:36,84.00,3.00
06:36,84.00,3.00
06:46,84.00,3.00
06:56,84.00,3.00
07:06,84.00,3.00
07:06,84.00,3.00
07:06,84.00,3.00
07:16,84.00,3.00
07:26,84.00,3.00
07:36,84.00,3.00
07:36,84.00,3.00
07:36,84.00,3.00
07:46,81.00,3.00
07:56,81.00,3.00
08:06,0.00,0.00
08:06,0.00,0.00
08:06,0.00,0.00
08:16,0.00,0.00
08:26,0.00,0.00
08:36,0.00,0.00
08:36,0.00,0.00
08:36,0.00,0.00
08:46,0.00,0.00
08:56,0.00,0.00
09:06,0.00,0.00
09:06,0.00,0.00
09:06,0.00,0.00
09:16,0.00,0.00
09:26,0.00,0.00
09:36,0.00,0.00
09:36,0.00,0.00
09:36,0.00,0.00
09:54,77.00,68.00
09:56,77.00,68.00
10:06,78.00,69.00
10:06,78.00,69.00
10:06,78.00,69.00
10:16,79.00,70.00
10:26,79.00,70.00
10:26,79.00,70.00
10:36,90.00,81.00
10:36,90.00,81.00
10:36,90.00,81.00
10:46,121.00,112.00
10:56,149.00,140.00
10:56,149.00,140.00
11:06,169.00,160.00
11:06,169.00,160.00
11:06,169.00,160.00
11:26,181.00,172.00
11:26,181.00,172.00
11:26,181.00,172.00
11:36,178.00,169.00
11:36,178.00,169.00
11:36,178.00,169.00
11:56,178.00,169.00
11:56,178.00,169.00
11:56,178.00,169.00
12:06,178.00,169.00
12:06,178.00,169.00
12:06,178.00,169.00
12:26,168.00,159.00
12:26,168.00,159.00
12:26,168.00,159.00
12:36,168.00,159.00
12:36,168.00,159.00
12:36,168.00,159.00
12:56,168.00,159.00
12:56,168.00,159.00
