Time, H35, H70 
00:07,109.00,100.00
00:07,109.00,100.00
00:17,109.00,100.00
00:17,109.00,100.00
00:37,109.00,100.00
00:37,109.00,100.00
00:47,109.00,100.00
00:47,109.00,100.00
01:07,109.00,100.00
01:07,109.00,100.00
01:17,109.00,100.00
01:27,109.00,100.00
01:37,109.00,100.00
01:37,109.00,100.00
01:47,109.00,100.00
01:57,109.00,100.00
02:07,109.00,100.00
02:07,109.00,100.00
02:17,108.00,99.00
02:27,109.00,100.00
02:37,108.00,99.00
02:37,108.00,99.00
02:47,109.00,100.00
02:57,108.00,99.00
03:07,108.00,99.00
03:07,108.00,99.00
03:17,108.00,99.00
03:27,108.00,99.00
03:37,109.00,100.00
03:37,109.00,100.00
03:47,109.00,100.00
03:57,109.00,100.00
04:07,109.00,100.00
04:07,109.00,100.00
04:17,108.00,99.00
04:27,108.00,99.00
04:37,108.00,99.00
04:37,108.00,99.00
04:47,108.00,99.00
04:57,108.00,99.00
05:07,108.00,99.00
05:07,108.00,99.00
05:27,108.00,99.00
05:27,108.00,99.00
05:37,109.00,100.00
05:37,109.00,100.00
05:57,108.00,99.00
05:57,108.00,99.00
06:07,108.00,99.00
06:07,108.00,99.00
06:27,108.00,99.00
06:27,108.00,99.00
06:37,108.00,99.00
06:37,108.00,99.00
06:57,103.00,94.00
06:57,103.00,94.00
07:07,103.00,94.00
07:07,103.00,94.00
07:27,103.00,94.00
07:27,103.00,94.00
07:37,99.00,90.00
07:37,99.00,90.00
07:57,99.00,90.00
07:57,99.00,90.00
08:07,99.00,90.00
08:07,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:37,96.00,87.00
08:37,96.00,87.00
08:57,84.00,75.00
08:57,84.00,75.00
09:07,87.00,78.00
09:07,87.00,78.00
09:27,86.00,77.00
09:27,86.00,77.00
09:37,87.00,78.00
09:37,87.00,78.00
09:57,88.00,79.00
09:57,88.00,79.00
10:07,85.00,76.00
10:17,84.00,75.00
10:27,85.00,76.00
10:27,85.00,76.00
10:37,85.00,76.00
10:47,85.00,76.00
10:57,85.00,76.00
10:57,85.00,76.00
11:07,85.00,76.00
11:17,88.00,79.00
11:27,87.00,78.00
11:27,87.00,78.00
11:37,87.00,78.00
11:47,83.00,74.00
11:57,78.00,69.00
11:57,78.00,69.00
12:07,73.00,64.00
12:17,76.00,67.00
12:27,76.00,67.00
12:27,76.00,67.00
12:37,76.00,67.00
12:47,72.00,63.00
12:57,74.00,65.00
12:57,74.00,65.00
13:07,71.00,62.00
13:17,73.00,64.00
13:27,70.00,61.00
13:27,70.00,61.00
13:27,70.00,61.00
13:37,61.00,52.00
13:47,65.00,56.00
13:57,65.00,56.00
13:57,65.00,56.00
13:57,65.00,56.00
14:07,65.00,56.00
14:17,63.00,54.00
14:27,65.00,56.00
14:27,65.00,56.00
14:27,65.00,56.00
14:47,57.00,48.00
14:47,57.00,48.00
14:57,56.00,47.00
14:57,56.00,47.00
14:57,56.00,47.00
15:17,78.00,69.00
15:17,78.00,69.00
15:27,93.00,84.00
15:27,93.00,84.00
15:27,93.00,84.00
15:47,136.00,127.00
15:47,136.00,127.00
15:57,150.00,141.00
15:57,150.00,141.00
16:07,171.00,162.00
16:17,183.00,174.00
16:17,183.00,174.00
16:27,186.00,177.00
16:27,186.00,177.00
16:27,186.00,177.00
16:44,178.00,169.00
16:44,178.00,169.00
16:54,171.00,162.00
17:04,173.00,164.00
17:04,173.00,164.00
17:14,174.00,165.00
17:14,174.00,165.00
17:24,174.00,165.00
17:34,170.00,161.00
17:34,170.00,161.00
17:44,170.00,161.00
17:44,170.00,161.00
17:54,171.00,162.00
18:04,167.00,158.00
18:04,167.00,158.00
18:14,167.00,158.00
18:14,167.00,158.00
18:24,162.00,153.00
18:34,151.00,142.00
18:34,151.00,142.00
18:44,146.00,137.00
18:44,146.00,137.00
18:54,150.00,141.00
19:04,151.00,142.00
19:04,151.00,142.00
19:14,144.00,135.00
19:14,144.00,135.00
19:34,138.00,129.00
19:34,138.00,129.00
19:34,138.00,129.00
19:44,142.00,133.00
19:44,142.00,133.00
20:04,137.00,128.00
20:04,137.00,128.00
20:04,137.00,128.00
20:14,138.00,129.00
20:14,138.00,129.00
20:34,136.00,127.00
20:34,136.00,127.00
20:34,136.00,127.00
20:44,136.00,127.00
20:54,134.00,125.00
21:04,132.00,123.00
21:04,132.00,123.00
21:04,132.00,123.00
21:14,128.00,119.00
21:24,117.00,108.00
21:34,121.00,112.00
21:34,121.00,112.00
21:34,121.00,112.00
21:44,121.00,112.00
21:54,122.00,113.00
22:04,121.00,112.00
22:04,121.00,112.00
22:04,121.00,112.00
22:14,117.00,108.00
22:24,116.00,107.00
22:34,116.00,107.00
22:34,116.00,107.00
22:34,116.00,107.00
22:44,116.00,107.00
22:54,116.00,107.00
23:04,116.00,107.00
23:04,116.00,107.00
23:04,116.00,107.00
23:14,117.00,108.00
23:24,117.00,108.00
23:34,117.00,108.00
23:34,117.00,108.00
23:34,117.00,108.00
23:44,117.00,108.00
23:54,117.00,108.00
