Time, H35, H70 
00:05,97.00,88.00
00:35,97.00,88.00
01:05,98.00,89.00
01:35,98.00,89.00
02:05,98.00,89.00
02:35,98.00,89.00
03:05,98.00,89.00
03:35,98.00,89.00
04:05,98.00,89.00
04:35,98.00,89.00
05:05,98.00,89.00
05:40,97.00,88.00
06:05,97.00,88.00
06:35,97.00,88.00
07:05,97.00,88.00
07:35,89.00,80.00
08:15,84.00,75.00
08:45,78.00,69.00
09:15,74.00,65.00
09:45,75.00,66.00
09:55,72.00,63.00
10:15,76.00,67.00
10:25,72.00,63.00
10:45,69.00,60.00
10:55,69.00,60.00
11:15,62.00,53.00
11:25,59.00,50.00
11:45,57.00,48.00
11:55,55.00,46.00
12:15,54.00,45.00
12:25,54.00,45.00
12:45,52.00,43.00
12:55,55.00,46.00
13:15,49.00,40.00
13:25,49.00,40.00
13:45,58.00,49.00
13:55,69.00,60.00
14:15,89.00,80.00
14:25,100.00,91.00
14:45,124.00,115.00
14:57,0.00,0.00
15:15,44.00,35.00
15:25,115.00,106.00
15:45,111.00,102.00
15:55,105.00,96.00
16:15,103.00,94.00
16:25,95.00,86.00
16:45,91.00,82.00
17:05,91.00,82.00
17:15,92.00,83.00
17:35,92.00,83.00
17:45,92.00,83.00
18:05,89.00,80.00
18:15,88.00,79.00
18:35,82.00,73.00
18:45,81.00,72.00
19:05,76.00,67.00
19:15,69.00,60.00
19:35,65.00,56.00
19:45,60.00,3.00
20:05,57.00,48.00
20:15,54.00,45.00
20:35,52.00,43.00
20:45,48.00,39.00
21:05,49.00,40.00
21:15,50.00,41.00
21:35,46.00,37.00
21:45,47.00,38.00
22:05,46.00,37.00
22:15,47.00,38.00
22:35,49.00,40.00
22:55,41.00,32.00
23:05,41.00,32.00
23:25,37.00,28.00
23:35,38.00,29.00
23:55,38.00,29.00
