Time, H35, H70 
00:00,68.00,59.00
00:00,68.00,59.00
00:20,68.00,59.00
00:30,68.00,59.00
00:30,68.00,59.00
00:50,68.00,59.00
01:00,68.00,59.00
01:00,68.00,59.00
01:20,68.00,59.00
01:30,68.00,59.00
01:30,68.00,59.00
01:50,68.00,59.00
02:00,68.00,59.00
02:10,68.00,59.00
02:20,68.00,59.00
02:30,68.00,59.00
02:40,68.00,59.00
02:50,68.00,59.00
03:00,68.00,59.00
03:10,68.00,59.00
03:20,68.00,59.00
03:30,68.00,59.00
03:40,68.00,59.00
03:50,68.00,59.00
04:00,68.00,59.00
04:10,68.00,59.00
04:20,68.00,59.00
04:30,68.00,59.00
04:40,68.00,59.00
04:50,68.00,59.00
05:00,68.00,59.00
05:10,68.00,59.00
05:20,68.00,59.00
05:30,68.00,59.00
05:40,68.00,59.00
05:50,64.00,55.00
06:00,63.00,54.00
06:10,63.00,54.00
06:20,63.00,54.00
06:40,63.00,54.00
06:40,63.00,54.00
06:50,63.00,54.00
07:10,64.00,55.00
07:10,64.00,55.00
07:20,64.00,55.00
07:40,64.00,55.00
07:40,64.00,55.00
07:50,64.00,55.00
08:10,65.00,56.00
08:10,65.00,56.00
08:20,65.00,56.00
08:40,64.00,55.00
08:40,64.00,55.00
08:50,60.00,51.00
09:10,54.00,45.00
09:10,54.00,45.00
09:20,48.00,39.00
09:40,45.00,36.00
09:40,45.00,36.00
09:50,46.00,37.00
10:10,42.00,33.00
10:10,42.00,33.00
10:20,41.00,32.00
10:40,40.00,31.00
10:40,40.00,31.00
10:50,40.00,31.00
11:10,39.00,30.00
11:10,39.00,30.00
11:30,40.00,31.00
11:40,39.00,30.00
11:40,39.00,30.00
12:00,35.00,26.00
12:10,34.00,25.00
12:10,34.00,25.00
12:30,31.00,22.00
12:40,27.00,18.00
12:40,27.00,18.00
13:00,24.00,15.00
13:10,24.00,15.00
13:10,24.00,15.00
13:30,24.00,15.00
13:40,20.00,11.00
13:40,20.00,11.00
14:00,18.00,3.00
14:10,0.00,0.00
14:10,0.00,0.00
14:30,0.00,0.00
14:40,0.00,0.00
14:40,0.00,0.00
15:00,0.00,0.00
15:10,0.00,0.00
15:10,0.00,0.00
15:30,0.00,0.00
15:40,0.00,0.00
15:40,0.00,0.00
16:00,0.00,0.00
16:00,0.00,0.00
16:10,0.00,0.00
16:10,0.00,0.00
16:30,0.00,0.00
16:30,0.00,0.00
16:40,0.00,0.00
16:50,0.00,0.00
17:00,0.00,0.00
17:00,0.00,0.00
17:10,0.00,0.00
17:20,0.00,0.00
17:30,0.00,0.00
17:31,38.00,29.00
17:46,0.00,0.00
17:50,0.00,0.00
18:00,97.00,88.00
18:00,97.00,88.00
18:10,112.00,103.00
18:20,133.00,124.00
18:30,147.00,138.00
18:30,147.00,138.00
18:40,169.00,160.00
18:50,175.00,166.00
19:00,174.00,165.00
19:00,174.00,165.00
19:10,174.00,165.00
19:20,174.00,165.00
19:30,170.00,161.00
19:30,170.00,161.00
19:40,170.00,161.00
19:50,170.00,161.00
20:00,170.00,161.00
20:00,170.00,161.00
20:10,170.00,161.00
20:20,170.00,161.00
20:30,170.00,161.00
20:30,170.00,161.00
20:40,165.00,156.00
20:50,161.00,152.00
21:00,160.00,151.00
21:00,160.00,151.00
21:20,160.00,151.00
21:20,160.00,151.00
21:30,161.00,152.00
21:30,161.00,152.00
21:50,148.00,139.00
21:50,148.00,139.00
22:00,152.00,143.00
22:00,152.00,143.00
22:20,146.00,137.00
22:20,146.00,137.00
22:30,147.00,138.00
22:30,147.00,138.00
22:50,143.00,134.00
22:50,143.00,134.00
23:00,143.00,134.00
23:00,143.00,134.00
23:20,143.00,134.00
23:20,143.00,134.00
23:30,143.00,134.00
23:30,143.00,134.00
23:50,143.00,134.00
23:50,143.00,134.00
