Time, H35, H70 
00:00,144.00,135.00
00:40,144.00,135.00
01:10,144.00,135.00
01:40,144.00,135.00
02:10,144.00,135.00
02:40,144.00,135.00
03:10,143.00,134.00
03:40,144.00,135.00
04:10,143.00,134.00
04:40,143.00,134.00
05:10,143.00,134.00
05:40,143.00,134.00
06:10,143.00,134.00
06:40,143.00,134.00
07:10,142.00,133.00
07:40,142.00,133.00
08:10,142.00,133.00
08:40,134.00,125.00
09:10,128.00,119.00
09:40,131.00,122.00
10:10,128.00,119.00
10:40,121.00,112.00
11:00,121.00,112.00
11:10,121.00,112.00
11:30,121.00,112.00
11:40,122.00,113.00
12:00,119.00,110.00
12:10,119.00,110.00
12:30,117.00,108.00
12:40,117.00,108.00
13:00,108.00,99.00
13:10,106.00,97.00
13:30,102.00,93.00
13:40,97.00,88.00
14:00,89.00,80.00
14:14,85.00,3.00
14:30,85.00,3.00
14:40,82.00,73.00
15:00,84.00,75.00
15:10,84.00,75.00
15:30,84.00,75.00
15:40,86.00,77.00
16:00,87.00,78.00
16:20,83.00,74.00
16:30,84.00,75.00
16:50,84.00,75.00
17:00,84.00,75.00
17:20,84.00,75.00
17:30,84.00,75.00
17:50,84.00,75.00
18:00,84.00,75.00
18:20,74.00,65.00
18:32,0.00,0.00
18:50,0.00,0.00
19:00,0.00,0.00
19:20,55.00,46.00
19:30,53.00,44.00
19:50,54.00,45.00
20:00,54.00,45.00
20:20,54.00,45.00
20:30,50.00,41.00
20:50,48.00,39.00
21:00,44.00,35.00
21:20,46.00,37.00
21:30,41.00,32.00
21:50,43.00,34.00
22:00,41.00,32.00
22:20,42.00,33.00
22:30,39.00,30.00
22:50,38.00,29.00
23:00,38.00,29.00
23:20,36.00,27.00
23:30,36.00,27.00
23:50,36.00,27.00
