Time, H35, H70 
00:00,22.00,13.00
00:20,61.00,52.00
00:30,80.00,71.00
00:50,129.00,120.00
01:00,146.00,137.00
01:20,179.00,170.00
01:30,179.00,170.00
01:50,179.00,170.00
02:00,176.00,167.00
02:20,176.00,167.00
02:30,176.00,167.00
02:50,176.00,167.00
03:00,174.00,165.00
03:20,175.00,166.00
03:30,174.00,165.00
03:50,175.00,166.00
04:00,175.00,166.00
04:20,174.00,165.00
04:30,174.00,165.00
04:50,175.00,166.00
05:00,172.00,163.00
05:20,172.00,163.00
05:30,172.00,163.00
05:50,172.00,163.00
06:10,171.00,162.00
06:20,171.00,162.00
06:40,171.00,162.00
06:50,171.00,162.00
07:10,167.00,158.00
07:20,167.00,158.00
07:40,167.00,158.00
07:50,167.00,158.00
08:10,159.00,150.00
08:20,159.00,150.00
08:40,156.00,147.00
08:50,155.00,146.00
09:10,155.00,146.00
09:20,155.00,146.00
09:40,152.00,143.00
09:50,151.00,142.00
10:10,150.00,141.00
10:20,150.00,141.00
10:40,150.00,141.00
10:50,147.00,138.00
11:10,142.00,133.00
11:30,142.00,133.00
11:40,139.00,130.00
12:00,136.00,127.00
12:10,136.00,127.00
12:30,135.00,126.00
12:40,135.00,126.00
13:00,132.00,123.00
13:10,130.00,121.00
13:30,130.00,121.00
13:41,130.00,121.00
14:00,124.00,115.00
14:10,118.00,109.00
14:30,122.00,113.00
14:40,122.00,113.00
15:00,120.00,111.00
15:10,120.00,111.00
15:30,117.00,108.00
15:40,117.00,108.00
15:50,114.00,105.00
16:00,114.00,105.00
16:10,114.00,105.00
16:30,114.00,105.00
16:30,114.00,105.00
16:40,114.00,105.00
17:00,110.00,101.00
17:00,110.00,101.00
17:10,112.00,103.00
17:30,99.00,90.00
17:30,99.00,90.00
17:40,96.00,87.00
18:00,94.00,85.00
18:00,94.00,85.00
18:10,97.00,88.00
18:30,87.00,78.00
18:30,87.00,78.00
18:40,82.00,73.00
19:00,82.00,73.00
19:00,82.00,73.00
19:10,76.00,67.00
19:30,73.00,3.00
19:33,74.00,65.00
19:40,74.00,65.00
20:00,75.00,66.00
20:00,75.00,66.00
20:10,73.00,64.00
20:30,72.00,63.00
20:30,72.00,63.00
20:50,72.00,63.00
21:00,72.00,63.00
21:00,72.00,63.00
21:20,72.00,63.00
21:30,74.00,65.00
21:30,74.00,65.00
21:50,70.00,61.00
22:00,69.00,60.00
22:00,69.00,60.00
22:20,65.00,56.00
22:30,67.00,58.00
22:30,67.00,58.00
22:50,67.00,58.00
23:00,67.00,58.00
23:00,67.00,58.00
23:20,67.00,58.00
23:30,68.00,59.00
23:30,68.00,59.00
23:50,68.00,59.00
