Time, H35, H70 
00:01,56.00,47.00
00:01,56.00,47.00
00:11,56.00,47.00
00:11,56.00,47.00
00:11,56.00,47.00
00:21,56.00,47.00
00:21,56.00,47.00
00:31,58.00,49.00
00:31,58.00,49.00
00:41,58.00,49.00
00:41,58.00,49.00
00:41,58.00,49.00
00:51,58.00,49.00
00:51,58.00,49.00
00:51,58.00,49.00
01:11,58.00,49.00
01:11,58.00,49.00
01:11,58.00,49.00
01:11,58.00,49.00
01:21,58.00,49.00
01:21,58.00,49.00
01:31,59.00,50.00
01:41,59.00,50.00
01:41,59.00,50.00
01:41,59.00,50.00
01:41,59.00,50.00
01:51,59.00,50.00
01:51,59.00,50.00
01:51,59.00,50.00
02:11,59.00,50.00
02:11,59.00,50.00
02:11,59.00,50.00
02:11,59.00,50.00
02:21,59.00,50.00
02:31,59.00,50.00
02:31,59.00,50.00
02:41,59.00,50.00
02:41,59.00,50.00
02:41,59.00,50.00
02:41,59.00,50.00
02:51,59.00,50.00
03:01,59.00,50.00
03:01,59.00,50.00
03:11,59.00,50.00
03:11,59.00,50.00
03:11,59.00,50.00
03:11,59.00,50.00
03:21,59.00,50.00
03:31,57.00,48.00
03:31,57.00,48.00
03:41,56.00,47.00
03:41,56.00,47.00
03:41,56.00,47.00
03:41,56.00,47.00
03:51,56.00,47.00
04:01,55.00,46.00
04:01,55.00,46.00
04:11,56.00,47.00
04:11,56.00,47.00
04:11,56.00,47.00
04:11,56.00,47.00
04:21,56.00,47.00
04:31,55.00,46.00
04:31,55.00,46.00
04:41,57.00,48.00
04:41,57.00,48.00
04:41,57.00,48.00
04:51,57.00,48.00
04:51,57.00,48.00
05:01,57.00,48.00
05:01,57.00,48.00
05:11,57.00,48.00
05:11,57.00,48.00
05:11,57.00,48.00
05:21,57.00,48.00
05:21,57.00,48.00
05:31,57.00,48.00
05:31,57.00,48.00
05:41,81.00,72.00
05:41,81.00,72.00
05:41,81.00,72.00
05:51,104.00,95.00
05:51,104.00,95.00
05:51,104.00,95.00
05:51,104.00,95.00
06:11,149.00,140.00
06:11,149.00,140.00
06:11,149.00,140.00
06:21,157.00,148.00
06:31,157.00,148.00
06:31,157.00,148.00
06:31,157.00,148.00
06:41,157.00,148.00
06:41,157.00,148.00
06:41,157.00,148.00
06:51,157.00,148.00
06:51,157.00,148.00
07:04,157.00,148.00
07:04,157.00,148.00
07:11,146.00,137.00
07:11,146.00,137.00
07:11,146.00,137.00
07:21,150.00,141.00
07:31,150.00,141.00
07:31,150.00,141.00
07:31,150.00,141.00
07:41,150.00,141.00
07:41,150.00,141.00
07:41,150.00,141.00
07:51,143.00,134.00
08:02,133.00,124.00
08:02,133.00,124.00
08:02,133.00,124.00
08:13,136.00,127.00
08:13,136.00,127.00
08:13,136.00,127.00
08:23,136.00,127.00
08:33,135.00,126.00
08:33,135.00,126.00
08:33,135.00,126.00
08:43,134.00,125.00
08:43,134.00,125.00
08:43,134.00,125.00
08:53,134.00,125.00
09:03,129.00,120.00
09:03,129.00,120.00
09:03,129.00,120.00
09:13,130.00,121.00
09:13,130.00,121.00
09:13,130.00,121.00
09:23,130.00,121.00
09:33,127.00,118.00
09:33,127.00,118.00
09:33,127.00,118.00
09:43,119.00,110.00
09:43,119.00,110.00
09:43,119.00,110.00
09:53,124.00,115.00
09:53,124.00,115.00
10:03,123.00,114.00
10:03,123.00,114.00
10:03,123.00,114.00
10:13,123.00,114.00
10:13,123.00,114.00
10:13,123.00,114.00
10:23,123.00,114.00
10:23,123.00,114.00
10:33,115.00,106.00
10:33,115.00,106.00
10:33,115.00,106.00
10:43,119.00,110.00
10:43,119.00,110.00
10:43,119.00,110.00
10:53,119.00,110.00
10:53,119.00,110.00
11:03,118.00,109.00
11:03,118.00,109.00
11:03,118.00,109.00
11:13,119.00,110.00
11:13,119.00,110.00
11:23,112.00,103.00
11:23,112.00,103.00
11:23,112.00,103.00
11:33,116.00,107.00
11:33,116.00,107.00
11:33,116.00,107.00
11:43,116.00,107.00
11:43,116.00,107.00
11:53,103.00,94.00
11:53,103.00,94.00
11:53,103.00,94.00
12:03,102.00,93.00
12:03,102.00,93.00
12:03,102.00,93.00
12:13,105.00,96.00
12:13,105.00,96.00
12:23,99.00,90.00
12:23,99.00,90.00
12:23,99.00,90.00
12:33,102.00,93.00
12:33,102.00,93.00
12:33,102.00,93.00
12:43,103.00,94.00
12:43,103.00,94.00
12:53,103.00,94.00
12:53,103.00,94.00
12:53,103.00,94.00
13:03,103.00,94.00
13:03,103.00,94.00
13:03,103.00,94.00
13:13,103.00,94.00
13:13,103.00,94.00
13:23,102.00,93.00
13:23,102.00,93.00
13:23,102.00,93.00
13:33,104.00,95.00
13:33,104.00,95.00
13:33,104.00,95.00
13:43,99.00,90.00
13:53,100.00,91.00
13:53,100.00,91.00
13:53,100.00,91.00
14:03,101.00,92.00
14:03,101.00,92.00
14:03,101.00,92.00
14:03,101.00,92.00
14:13,101.00,92.00
14:23,100.00,91.00
14:23,100.00,91.00
14:23,100.00,91.00
14:33,100.00,91.00
14:33,100.00,91.00
14:33,100.00,91.00
14:33,100.00,91.00
14:43,101.00,92.00
14:53,99.00,90.00
14:53,99.00,90.00
14:53,99.00,90.00
15:03,97.00,88.00
15:03,97.00,88.00
15:03,97.00,88.00
15:03,97.00,88.00
15:13,96.00,87.00
15:23,95.00,86.00
15:23,95.00,86.00
15:23,95.00,86.00
15:33,96.00,87.00
15:33,96.00,87.00
15:33,96.00,87.00
15:33,96.00,87.00
15:43,96.00,87.00
15:54,91.00,82.00
15:54,91.00,82.00
15:54,91.00,82.00
16:04,91.00,82.00
16:04,91.00,82.00
16:04,91.00,82.00
16:04,91.00,82.00
16:14,87.00,78.00
16:23,87.00,78.00
16:23,87.00,78.00
16:23,87.00,78.00
16:34,88.00,79.00
16:34,88.00,79.00
16:34,88.00,79.00
16:34,88.00,79.00
16:44,88.00,79.00
16:53,88.00,79.00
16:53,88.00,79.00
16:53,88.00,79.00
17:04,88.00,79.00
17:04,88.00,79.00
17:04,88.00,79.00
17:13,86.00,77.00
17:13,86.00,77.00
17:24,81.00,72.00
17:24,81.00,72.00
17:24,81.00,72.00
17:34,83.00,74.00
17:34,83.00,74.00
17:34,83.00,74.00
17:34,83.00,74.00
17:44,83.00,74.00
17:54,83.00,74.00
17:54,83.00,74.00
17:54,83.00,74.00
18:04,80.00,71.00
18:04,80.00,71.00
18:04,80.00,71.00
18:14,80.00,71.00
18:14,80.00,71.00
18:24,81.00,72.00
18:24,81.00,72.00
18:24,81.00,72.00
18:34,75.00,66.00
18:34,75.00,66.00
18:34,75.00,66.00
18:44,67.00,58.00
18:53,67.00,58.00
18:54,67.00,58.00
18:54,67.00,58.00
18:54,67.00,58.00
19:04,86.00,77.00
19:04,86.00,77.00
19:04,86.00,77.00
19:14,107.00,98.00
19:14,107.00,98.00
19:24,128.00,119.00
19:24,128.00,119.00
19:24,128.00,119.00
19:34,150.00,141.00
19:34,150.00,141.00
19:34,150.00,141.00
19:44,165.00,156.00
19:54,171.00,162.00
19:54,171.00,162.00
19:54,171.00,162.00
19:54,171.00,162.00
20:04,190.00,181.00
20:04,190.00,181.00
20:04,190.00,181.00
20:14,193.00,184.00
20:24,193.00,184.00
20:24,193.00,184.00
20:24,193.00,184.00
20:24,193.00,184.00
20:34,191.00,182.00
20:34,191.00,182.00
20:44,184.00,175.00
20:44,184.00,175.00
20:54,182.00,173.00
20:54,182.00,173.00
20:54,182.00,173.00
20:54,182.00,173.00
21:04,182.00,173.00
21:04,182.00,173.00
21:14,182.00,173.00
21:14,182.00,173.00
21:24,182.00,173.00
21:24,182.00,173.00
21:24,182.00,173.00
21:24,182.00,173.00
21:34,176.00,167.00
21:34,176.00,167.00
21:44,177.00,168.00
21:44,177.00,168.00
21:54,173.00,164.00
21:54,173.00,164.00
21:54,173.00,164.00
21:54,173.00,164.00
22:04,174.00,165.00
22:04,174.00,165.00
22:14,170.00,161.00
22:14,170.00,161.00
22:24,170.00,161.00
22:24,170.00,161.00
22:24,170.00,161.00
22:34,170.00,161.00
22:34,170.00,161.00
22:34,170.00,161.00
22:44,170.00,161.00
22:44,170.00,161.00
22:54,170.00,161.00
22:54,170.00,161.00
22:54,170.00,161.00
23:04,170.00,161.00
23:04,170.00,161.00
23:04,170.00,161.00
23:14,164.00,155.00
23:14,164.00,155.00
23:24,166.00,157.00
23:24,166.00,157.00
23:24,166.00,157.00
23:34,165.00,156.00
23:34,165.00,156.00
23:44,166.00,157.00
23:44,166.00,157.00
23:44,166.00,157.00
23:54,166.00,157.00
23:54,166.00,157.00
23:54,166.00,157.00
