Time, H35, H70 
11:00,25.00,16.00
11:30,24.00,15.00
12:00,24.00,15.00
12:30,22.00,3.00
13:00,0.00,0.00
13:30,0.00,0.00
14:00,0.00,0.00
14:30,0.00,0.00
15:00,0.00,0.00
15:30,67.00,58.00
16:00,129.00,120.00
16:30,179.00,170.00
17:00,165.00,156.00
17:30,167.00,158.00
18:00,168.00,159.00
18:30,161.00,152.00
19:00,160.00,151.00
19:30,160.00,151.00
20:00,159.00,150.00
20:30,155.00,146.00
21:00,149.00,140.00
21:30,145.00,136.00
22:00,146.00,137.00
22:30,146.00,137.00
23:00,145.00,136.00
23:30,145.00,136.00
