Time, H35, H70 
00:00,143.00,134.00
00:00,143.00,134.00
00:20,143.00,134.00
00:20,143.00,134.00
00:30,143.00,134.00
00:30,143.00,134.00
00:50,142.00,133.00
00:50,142.00,133.00
01:00,142.00,133.00
01:00,142.00,133.00
01:20,142.00,133.00
01:20,142.00,133.00
01:30,142.00,133.00
01:30,142.00,133.00
01:50,142.00,133.00
01:50,142.00,133.00
02:00,142.00,133.00
02:10,141.00,132.00
02:20,142.00,133.00
02:20,142.00,133.00
02:30,142.00,133.00
02:40,142.00,133.00
02:50,141.00,132.00
02:50,141.00,132.00
03:00,141.00,132.00
03:10,141.00,132.00
03:20,141.00,132.00
03:20,141.00,132.00
03:30,141.00,132.00
03:40,141.00,132.00
03:50,136.00,127.00
03:50,136.00,127.00
04:00,137.00,128.00
04:10,137.00,128.00
04:20,137.00,128.00
04:20,137.00,128.00
04:30,137.00,128.00
04:40,137.00,128.00
04:50,137.00,128.00
04:50,137.00,128.00
05:00,136.00,127.00
05:10,136.00,127.00
05:20,136.00,127.00
05:20,136.00,127.00
05:30,136.00,127.00
05:40,136.00,127.00
05:50,136.00,127.00
05:50,136.00,127.00
06:00,136.00,127.00
06:10,136.00,127.00
06:20,136.00,127.00
06:20,136.00,127.00
06:40,136.00,127.00
06:40,136.00,127.00
06:50,136.00,127.00
06:50,136.00,127.00
07:10,135.00,126.00
07:10,135.00,126.00
07:20,135.00,126.00
07:30,135.00,126.00
07:40,135.00,126.00
07:40,135.00,126.00
07:50,130.00,121.00
