Time, H35, H70 
00:03,0.00,0.00
00:03,0.00,0.00
00:13,0.00,0.00
00:13,0.00,0.00
00:13,0.00,0.00
00:23,0.00,0.00
00:23,0.00,0.00
00:23,0.00,0.00
00:33,0.00,0.00
00:33,0.00,0.00
00:43,0.00,0.00
00:43,0.00,0.00
00:43,0.00,0.00
00:53,0.00,0.00
00:53,0.00,0.00
01:03,0.00,0.00
01:03,0.00,0.00
01:03,0.00,0.00
01:13,0.00,0.00
01:13,0.00,0.00
01:13,0.00,0.00
01:26,0.00,0.00
01:26,0.00,0.00
01:33,0.00,0.00
01:33,0.00,0.00
01:33,0.00,0.00
01:43,0.00,0.00
01:43,0.00,0.00
01:43,0.00,0.00
01:56,145.00,136.00
01:56,145.00,136.00
01:56,145.00,136.00
01:56,145.00,136.00
02:07,166.00,157.00
02:13,161.00,152.00
02:13,161.00,152.00
02:13,161.00,152.00
02:23,159.00,150.00
02:23,159.00,150.00
02:33,159.00,150.00
02:33,159.00,150.00
02:33,159.00,150.00
02:43,159.00,150.00
02:43,159.00,150.00
02:43,159.00,150.00
02:53,159.00,150.00
02:53,159.00,150.00
03:03,159.00,150.00
03:03,159.00,150.00
03:03,159.00,150.00
03:13,159.00,150.00
03:13,159.00,150.00
03:13,159.00,150.00
03:23,159.00,150.00
03:33,159.00,150.00
03:33,159.00,150.00
03:33,159.00,150.00
03:43,159.00,150.00
03:43,159.00,150.00
03:43,159.00,150.00
03:43,159.00,150.00
03:53,159.00,150.00
04:03,159.00,150.00
04:03,159.00,150.00
04:03,159.00,150.00
04:13,158.00,149.00
04:13,158.00,149.00
04:13,158.00,149.00
04:13,158.00,149.00
04:23,158.00,149.00
04:33,154.00,145.00
04:33,154.00,145.00
04:33,154.00,145.00
04:43,154.00,145.00
04:43,154.00,145.00
04:43,154.00,145.00
04:43,154.00,145.00
04:53,154.00,145.00
05:03,154.00,145.00
05:03,154.00,145.00
05:03,154.00,145.00
05:13,154.00,145.00
05:13,154.00,145.00
05:13,154.00,145.00
05:13,154.00,145.00
05:23,153.00,144.00
05:33,153.00,144.00
05:33,153.00,144.00
05:33,153.00,144.00
05:43,153.00,144.00
05:43,153.00,144.00
05:43,153.00,144.00
05:43,153.00,144.00
05:53,153.00,144.00
05:53,153.00,144.00
05:53,153.00,144.00
06:05,153.00,144.00
