Time, H35, H70 
00:00,163.00,154.00
00:30,161.00,152.00
01:00,161.00,152.00
01:30,159.00,150.00
02:00,159.00,150.00
02:30,158.00,149.00
03:00,158.00,149.00
03:30,158.00,149.00
04:10,157.00,148.00
04:40,157.00,148.00
05:10,156.00,147.00
05:40,150.00,141.00
06:10,146.00,137.00
06:40,142.00,133.00
07:10,138.00,129.00
07:40,133.00,124.00
08:10,119.00,110.00
08:40,120.00,111.00
09:10,114.00,105.00
09:40,111.00,102.00
10:10,106.00,97.00
10:40,103.00,94.00
11:10,97.00,88.00
11:40,96.00,87.00
12:10,92.00,83.00
12:40,89.00,80.00
13:10,83.00,74.00
13:20,80.00,71.00
13:40,70.00,61.00
14:00,72.00,63.00
14:10,67.00,58.00
14:30,62.00,53.00
14:40,63.00,54.00
15:00,64.00,55.00
15:10,63.00,54.00
15:30,52.00,43.00
15:40,50.00,41.00
16:00,46.00,37.00
16:15,40.00,31.00
16:30,37.00,28.00
16:44,33.00,3.00
17:00,32.00,23.00
17:10,33.00,24.00
17:30,33.00,24.00
17:40,33.00,24.00
18:00,29.00,20.00
18:10,29.00,20.00
18:30,26.00,17.00
18:40,26.00,17.00
19:00,26.00,17.00
19:20,24.00,15.00
19:30,24.00,15.00
19:50,18.00,9.00
20:01,16.00,3.00
20:20,16.00,3.00
20:30,16.00,3.00
20:50,16.00,3.00
21:00,16.00,3.00
21:20,16.00,3.00
21:30,16.00,3.00
21:50,16.00,3.00
22:00,47.00,38.00
22:20,122.00,113.00
22:30,140.00,131.00
22:50,183.00,174.00
23:00,179.00,170.00
23:20,175.00,166.00
23:30,174.00,165.00
23:50,173.00,164.00
