Time, H35, H70 
00:00,0.00,0.00
00:00,0.00,0.00
00:00,0.00,0.00
00:10,0.00,0.00
00:10,0.00,0.00
00:10,0.00,0.00
00:10,0.00,0.00
00:10,0.00,0.00
00:20,0.00,0.00
00:20,0.00,0.00
00:20,0.00,0.00
00:20,0.00,0.00
00:30,0.00,0.00
00:30,0.00,0.00
00:30,0.00,0.00
00:30,0.00,0.00
00:40,0.00,0.00
00:40,0.00,0.00
00:40,0.00,0.00
00:40,0.00,0.00
00:40,0.00,0.00
00:50,0.00,0.00
00:50,0.00,0.00
00:50,0.00,0.00
00:50,0.00,0.00
01:00,0.00,0.00
01:00,0.00,0.00
01:03,153.00,144.00
01:10,146.00,137.00
01:10,146.00,137.00
01:10,146.00,137.00
01:10,146.00,137.00
01:10,146.00,137.00
01:10,146.00,137.00
01:20,148.00,139.00
01:20,148.00,139.00
01:20,148.00,139.00
01:20,148.00,139.00
01:30,150.00,141.00
01:30,150.00,141.00
01:30,150.00,141.00
01:40,150.00,141.00
01:40,150.00,141.00
01:40,150.00,141.00
01:40,150.00,141.00
01:40,150.00,141.00
01:40,150.00,141.00
01:50,150.00,141.00
01:50,150.00,141.00
01:50,150.00,141.00
01:50,150.00,141.00
02:00,150.00,141.00
02:00,150.00,141.00
02:10,142.00,133.00
02:10,142.00,133.00
02:10,142.00,133.00
02:10,142.00,133.00
02:10,142.00,133.00
02:10,142.00,133.00
02:10,142.00,133.00
02:20,142.00,133.00
02:20,142.00,133.00
02:20,142.00,133.00
02:20,142.00,133.00
02:30,142.00,133.00
02:30,142.00,133.00
02:40,142.00,133.00
02:40,142.00,133.00
02:40,142.00,133.00
02:40,142.00,133.00
02:40,142.00,133.00
02:40,142.00,133.00
02:40,142.00,133.00
02:50,142.00,133.00
02:50,142.00,133.00
02:50,142.00,133.00
02:50,142.00,133.00
03:00,142.00,133.00
03:00,142.00,133.00
03:10,142.00,133.00
03:10,142.00,133.00
03:10,142.00,133.00
03:10,142.00,133.00
03:10,142.00,133.00
03:10,142.00,133.00
03:10,142.00,133.00
03:20,142.00,133.00
03:20,142.00,133.00
03:20,142.00,133.00
03:20,142.00,133.00
03:30,142.00,133.00
03:30,142.00,133.00
03:40,142.00,133.00
03:40,142.00,133.00
03:40,142.00,133.00
03:40,142.00,133.00
03:40,142.00,133.00
03:40,142.00,133.00
03:50,142.00,133.00
03:50,142.00,133.00
03:50,142.00,133.00
03:50,142.00,133.00
04:00,142.00,133.00
04:00,142.00,133.00
04:00,142.00,133.00
04:10,141.00,132.00
04:10,141.00,132.00
04:10,141.00,132.00
04:10,141.00,132.00
04:10,141.00,132.00
04:10,141.00,132.00
04:20,141.00,132.00
04:20,141.00,132.00
04:20,141.00,132.00
04:20,141.00,132.00
04:30,141.00,132.00
04:30,141.00,132.00
04:30,141.00,132.00
04:40,141.00,132.00
04:40,141.00,132.00
04:40,141.00,132.00
04:40,141.00,132.00
04:40,141.00,132.00
04:50,141.00,132.00
04:50,141.00,132.00
04:50,141.00,132.00
04:50,141.00,132.00
04:50,141.00,132.00
05:00,141.00,132.00
05:00,141.00,132.00
05:00,141.00,132.00
05:10,141.00,132.00
05:10,141.00,132.00
05:10,141.00,132.00
05:10,141.00,132.00
