Time, H35, H70 
00:29,50.00,41.00
00:59,49.00,40.00
01:29,49.00,40.00
01:59,50.00,41.00
02:29,50.00,41.00
02:59,50.00,41.00
03:29,50.00,41.00
03:59,50.00,41.00
04:29,49.00,40.00
05:09,135.00,126.00
05:39,185.00,176.00
06:09,185.00,176.00
06:39,178.00,169.00
07:09,178.00,169.00
07:39,174.00,165.00
08:10,174.00,165.00
08:40,165.00,156.00
09:10,160.00,151.00
09:40,153.00,144.00
10:10,145.00,136.00
10:40,145.00,136.00
11:10,139.00,130.00
11:40,136.00,127.00
12:10,124.00,115.00
12:40,119.00,110.00
13:10,115.00,106.00
13:40,112.00,103.00
14:10,104.00,95.00
14:40,101.00,92.00
15:10,88.00,79.00
15:40,88.00,79.00
15:50,88.00,79.00
16:10,88.00,79.00
16:30,89.00,80.00
16:40,89.00,80.00
17:00,89.00,80.00
17:10,89.00,80.00
17:30,90.00,81.00
17:40,87.00,78.00
18:00,85.00,76.00
18:10,84.00,75.00
18:30,75.00,66.00
18:40,72.00,63.00
19:00,73.00,64.00
19:10,73.00,64.00
19:30,69.00,60.00
19:40,69.00,60.00
20:00,67.00,58.00
20:10,68.00,59.00
20:30,64.00,55.00
20:40,64.00,55.00
21:00,61.00,52.00
21:20,60.00,51.00
21:30,60.00,51.00
21:50,60.00,51.00
22:00,60.00,51.00
22:20,56.00,47.00
22:30,56.00,47.00
22:50,56.00,47.00
23:00,56.00,47.00
23:20,56.00,47.00
23:30,56.00,47.00
23:50,56.00,47.00
