Time, H35, H70 
00:07,148.00,139.00
00:17,148.00,139.00
00:37,148.00,139.00
00:47,148.00,139.00
01:07,147.00,138.00
01:17,147.00,138.00
01:37,147.00,138.00
01:47,147.00,138.00
02:07,146.00,137.00
02:17,146.00,137.00
02:37,146.00,137.00
02:57,145.00,136.00
03:07,145.00,136.00
03:27,145.00,136.00
03:37,145.00,136.00
03:57,145.00,136.00
04:07,145.00,136.00
04:27,0.00,0.00
04:37,0.00,0.00
04:57,0.00,0.00
05:07,145.00,136.00
05:27,145.00,136.00
05:37,145.00,136.00
05:57,136.00,127.00
06:07,137.00,128.00
06:27,136.00,127.00
06:37,136.00,127.00
06:57,132.00,123.00
07:07,129.00,120.00
07:27,121.00,112.00
07:37,118.00,109.00
07:57,114.00,105.00
08:07,114.00,105.00
08:27,110.00,101.00
08:37,109.00,100.00
08:57,109.00,100.00
09:07,109.00,100.00
09:27,108.00,99.00
09:37,109.00,100.00
09:57,108.00,99.00
09:57,108.00,99.00
10:07,100.00,91.00
10:27,97.00,88.00
10:27,97.00,88.00
10:37,95.00,86.00
10:57,88.00,79.00
10:57,88.00,79.00
11:07,85.00,76.00
11:27,85.00,76.00
11:27,85.00,76.00
11:47,79.00,70.00
11:57,76.00,67.00
11:57,76.00,67.00
12:17,68.00,59.00
12:27,68.00,59.00
12:27,68.00,59.00
12:47,58.00,49.00
12:57,60.00,51.00
12:57,60.00,51.00
13:17,58.00,49.00
13:27,56.00,47.00
13:27,56.00,47.00
13:47,44.00,35.00
13:57,42.00,33.00
13:57,42.00,33.00
14:17,37.00,28.00
14:32,32.00,23.00
14:32,32.00,23.00
14:47,31.00,22.00
14:57,28.00,19.00
14:57,28.00,19.00
15:17,28.00,19.00
15:27,28.00,19.00
15:27,28.00,19.00
15:48,24.00,15.00
15:58,24.00,15.00
15:58,24.00,15.00
16:18,25.00,16.00
16:28,21.00,12.00
16:28,21.00,12.00
16:49,17.00,3.00
17:03,0.00,0.00
17:03,0.00,0.00
17:18,0.00,0.00
17:28,0.00,0.00
17:28,0.00,0.00
17:48,0.00,0.00
17:58,0.00,0.00
17:58,0.00,0.00
18:18,0.00,0.00
18:28,0.00,0.00
18:28,0.00,0.00
18:48,0.00,0.00
18:58,0.00,0.00
19:08,0.00,0.00
19:18,0.00,0.00
19:28,0.00,0.00
19:38,0.00,0.00
19:48,0.00,0.00
19:58,0.00,0.00
20:08,0.00,0.00
20:18,61.00,52.00
20:28,97.00,88.00
20:38,136.00,127.00
20:48,161.00,152.00
20:58,182.00,173.00
21:08,182.00,173.00
21:18,174.00,165.00
21:28,168.00,159.00
21:38,167.00,158.00
21:48,167.00,158.00
22:08,162.00,153.00
22:08,162.00,153.00
22:18,161.00,152.00
22:38,160.00,151.00
22:38,160.00,151.00
22:48,160.00,151.00
23:08,160.00,151.00
23:08,160.00,151.00
23:18,158.00,149.00
23:38,158.00,149.00
23:38,158.00,149.00
23:48,158.00,149.00
