Time, H35, H70 
00:03,25.00,16.00
00:03,25.00,16.00
00:03,25.00,16.00
00:03,25.00,16.00
00:13,25.00,16.00
00:13,25.00,16.00
00:13,25.00,16.00
00:23,25.00,16.00
00:23,25.00,16.00
00:23,25.00,16.00
00:23,25.00,16.00
00:33,24.00,15.00
00:33,24.00,15.00
00:33,24.00,15.00
00:33,24.00,15.00
00:43,43.00,34.00
00:43,43.00,34.00
00:43,43.00,34.00
00:53,63.00,54.00
00:53,63.00,54.00
00:53,63.00,54.00
00:53,63.00,54.00
01:03,77.00,68.00
01:03,77.00,68.00
01:03,77.00,68.00
01:03,77.00,68.00
01:13,113.00,104.00
01:13,113.00,104.00
01:13,113.00,104.00
01:23,147.00,138.00
01:23,147.00,138.00
01:23,147.00,138.00
01:23,147.00,138.00
01:33,177.00,168.00
01:33,177.00,168.00
01:33,177.00,168.00
01:33,177.00,168.00
01:43,182.00,173.00
01:43,182.00,173.00
01:43,182.00,173.00
01:53,182.00,173.00
01:53,182.00,173.00
01:53,182.00,173.00
01:53,182.00,173.00
02:06,182.00,173.00
02:06,182.00,173.00
02:06,182.00,173.00
02:06,182.00,173.00
02:13,182.00,173.00
02:13,182.00,173.00
02:23,182.00,173.00
02:23,182.00,173.00
02:23,182.00,173.00
02:23,182.00,173.00
02:33,175.00,166.00
02:33,175.00,166.00
02:33,175.00,166.00
02:33,175.00,166.00
02:33,175.00,166.00
02:43,175.00,166.00
02:43,175.00,166.00
02:53,175.00,166.00
02:53,175.00,166.00
02:53,175.00,166.00
02:53,175.00,166.00
03:03,175.00,166.00
03:03,175.00,166.00
03:03,175.00,166.00
03:03,175.00,166.00
03:03,175.00,166.00
03:13,174.00,165.00
03:13,174.00,165.00
03:23,174.00,165.00
03:23,174.00,165.00
03:23,174.00,165.00
03:23,174.00,165.00
03:33,173.00,164.00
03:33,173.00,164.00
03:33,173.00,164.00
03:33,173.00,164.00
03:33,173.00,164.00
03:43,173.00,164.00
03:43,173.00,164.00
03:53,173.00,164.00
03:53,173.00,164.00
03:53,173.00,164.00
03:53,173.00,164.00
04:03,173.00,164.00
04:03,173.00,164.00
04:03,173.00,164.00
04:03,173.00,164.00
04:13,172.00,163.00
04:13,172.00,163.00
04:13,172.00,163.00
04:23,172.00,163.00
04:23,172.00,163.00
04:23,172.00,163.00
04:23,172.00,163.00
04:33,171.00,162.00
04:33,171.00,162.00
04:33,171.00,162.00
04:43,171.00,162.00
04:43,171.00,162.00
04:43,171.00,162.00
04:43,171.00,162.00
04:53,171.00,162.00
04:53,171.00,162.00
04:53,171.00,162.00
04:53,171.00,162.00
05:03,171.00,162.00
05:03,171.00,162.00
05:03,171.00,162.00
05:13,170.00,161.00
05:13,170.00,161.00
05:13,170.00,161.00
05:13,170.00,161.00
05:23,169.00,160.00
05:23,169.00,160.00
05:23,169.00,160.00
05:23,169.00,160.00
05:33,169.00,160.00
05:33,169.00,160.00
05:33,169.00,160.00
05:43,169.00,160.00
05:43,169.00,160.00
05:43,169.00,160.00
05:43,169.00,160.00
05:53,169.00,160.00
05:53,169.00,160.00
05:53,169.00,160.00
05:53,169.00,160.00
06:03,169.00,160.00
06:03,169.00,160.00
06:03,169.00,160.00
06:13,168.00,159.00
06:13,168.00,159.00
06:13,168.00,159.00
06:13,168.00,159.00
06:23,167.00,158.00
06:23,167.00,158.00
06:23,167.00,158.00
06:23,167.00,158.00
06:33,167.00,158.00
06:33,167.00,158.00
06:33,167.00,158.00
06:43,167.00,158.00
06:43,167.00,158.00
06:43,167.00,158.00
06:43,167.00,158.00
06:53,167.00,158.00
06:53,167.00,158.00
06:53,167.00,158.00
06:53,167.00,158.00
07:03,167.00,158.00
07:03,167.00,158.00
07:03,167.00,158.00
07:13,167.00,158.00
07:13,167.00,158.00
07:13,167.00,158.00
07:23,165.00,156.00
07:23,165.00,156.00
07:23,165.00,156.00
07:23,165.00,156.00
07:23,165.00,156.00
07:33,163.00,154.00
07:33,163.00,154.00
07:43,163.00,154.00
07:43,163.00,154.00
07:43,163.00,154.00
07:43,163.00,154.00
07:53,162.00,153.00
07:53,162.00,153.00
07:53,162.00,153.00
07:53,162.00,153.00
08:03,162.00,153.00
08:03,162.00,153.00
08:03,162.00,153.00
08:13,162.00,153.00
08:13,162.00,153.00
08:13,162.00,153.00
08:13,162.00,153.00
08:23,158.00,149.00
08:23,158.00,149.00
08:23,158.00,149.00
08:23,158.00,149.00
08:33,158.00,149.00
08:33,158.00,149.00
08:33,158.00,149.00
08:43,154.00,145.00
08:43,154.00,145.00
08:43,154.00,145.00
08:43,154.00,145.00
08:53,155.00,146.00
08:53,155.00,146.00
08:53,155.00,146.00
08:53,155.00,146.00
09:03,154.00,145.00
09:03,154.00,145.00
09:03,154.00,145.00
09:13,152.00,143.00
09:13,152.00,143.00
09:13,152.00,143.00
09:13,152.00,143.00
09:23,147.00,138.00
09:23,147.00,138.00
09:23,147.00,138.00
09:23,147.00,138.00
09:33,142.00,133.00
09:33,142.00,133.00
09:33,142.00,133.00
09:43,141.00,132.00
09:43,141.00,132.00
09:43,141.00,132.00
09:43,141.00,132.00
09:53,139.00,130.00
09:53,139.00,130.00
09:53,139.00,130.00
09:53,139.00,130.00
09:53,139.00,130.00
10:03,140.00,131.00
10:03,140.00,131.00
10:03,140.00,131.00
10:13,140.00,131.00
10:13,140.00,131.00
10:13,140.00,131.00
10:13,140.00,131.00
10:23,140.00,131.00
10:23,140.00,131.00
10:23,140.00,131.00
10:23,140.00,131.00
10:33,139.00,130.00
10:33,139.00,130.00
10:33,139.00,130.00
10:33,139.00,130.00
10:43,139.00,130.00
10:43,139.00,130.00
10:43,139.00,130.00
10:43,139.00,130.00
10:53,139.00,130.00
10:53,139.00,130.00
10:53,139.00,130.00
10:53,139.00,130.00
11:03,136.00,127.00
11:03,136.00,127.00
11:03,136.00,127.00
11:03,136.00,127.00
11:13,136.00,127.00
11:13,136.00,127.00
11:13,136.00,127.00
11:13,136.00,127.00
11:23,136.00,127.00
11:23,136.00,127.00
11:23,136.00,127.00
11:23,136.00,127.00
11:33,134.00,125.00
11:33,134.00,125.00
11:33,134.00,125.00
11:33,134.00,125.00
11:43,131.00,122.00
11:43,131.00,122.00
11:43,131.00,122.00
11:43,131.00,122.00
11:53,125.00,116.00
11:53,125.00,116.00
11:53,125.00,116.00
11:53,125.00,116.00
12:03,124.00,115.00
12:03,124.00,115.00
12:03,124.00,115.00
12:13,115.00,106.00
12:13,115.00,106.00
12:13,115.00,106.00
12:13,115.00,106.00
12:13,115.00,106.00
12:23,117.00,108.00
12:23,117.00,108.00
12:23,117.00,108.00
12:23,117.00,108.00
12:33,118.00,109.00
12:33,118.00,109.00
12:33,118.00,109.00
12:43,118.00,109.00
12:43,118.00,109.00
12:43,118.00,109.00
12:43,118.00,109.00
12:53,114.00,105.00
12:53,114.00,105.00
12:53,114.00,105.00
12:53,114.00,105.00
12:53,114.00,105.00
13:03,114.00,105.00
13:03,114.00,105.00
13:03,114.00,105.00
13:13,113.00,104.00
13:13,113.00,104.00
13:13,113.00,104.00
13:13,113.00,104.00
13:23,113.00,104.00
13:23,113.00,104.00
13:23,113.00,104.00
13:23,113.00,104.00
13:33,113.00,104.00
13:33,113.00,104.00
13:33,113.00,104.00
13:33,113.00,104.00
13:44,113.00,104.00
13:44,113.00,104.00
13:44,113.00,104.00
13:44,113.00,104.00
13:44,113.00,104.00
13:54,109.00,100.00
13:54,109.00,100.00
13:54,109.00,100.00
13:54,109.00,100.00
14:04,109.00,100.00
14:04,109.00,100.00
14:04,109.00,100.00
14:14,104.00,95.00
14:14,104.00,95.00
14:14,104.00,95.00
14:14,104.00,95.00
14:24,106.00,97.00
14:24,106.00,97.00
14:24,106.00,97.00
14:24,106.00,97.00
14:24,106.00,97.00
14:34,103.00,94.00
14:34,103.00,94.00
14:34,103.00,94.00
14:44,98.00,89.00
14:44,98.00,89.00
14:44,98.00,89.00
14:44,98.00,89.00
14:54,98.00,89.00
14:54,98.00,89.00
14:54,98.00,89.00
14:54,98.00,89.00
15:04,97.00,88.00
15:04,97.00,88.00
15:04,97.00,88.00
15:04,97.00,88.00
15:14,97.00,88.00
15:14,97.00,88.00
15:14,97.00,88.00
15:14,97.00,88.00
15:24,96.00,87.00
15:24,96.00,87.00
15:24,96.00,87.00
15:24,96.00,87.00
15:34,97.00,88.00
15:34,97.00,88.00
15:34,97.00,88.00
15:34,97.00,88.00
15:44,92.00,83.00
15:44,92.00,83.00
15:44,92.00,83.00
15:44,92.00,83.00
15:54,92.00,83.00
15:54,92.00,83.00
15:54,92.00,83.00
16:04,92.00,83.00
16:04,92.00,83.00
16:04,92.00,83.00
16:04,92.00,83.00
16:04,92.00,83.00
16:14,92.00,83.00
16:14,92.00,83.00
16:14,92.00,83.00
16:14,92.00,83.00
16:24,92.00,83.00
16:24,92.00,83.00
16:24,92.00,83.00
16:34,91.00,82.00
16:34,91.00,82.00
16:34,91.00,82.00
16:34,91.00,82.00
16:34,91.00,82.00
16:44,92.00,83.00
16:44,92.00,83.00
16:44,92.00,83.00
16:44,92.00,83.00
16:54,90.00,81.00
16:54,90.00,81.00
16:54,90.00,81.00
17:04,86.00,77.00
17:04,86.00,77.00
17:04,86.00,77.00
17:04,86.00,77.00
17:04,86.00,77.00
17:14,83.00,74.00
17:14,83.00,74.00
17:14,83.00,74.00
17:14,83.00,74.00
17:24,77.00,68.00
17:24,77.00,68.00
17:24,77.00,68.00
17:34,81.00,72.00
17:34,81.00,72.00
17:34,81.00,72.00
17:34,81.00,72.00
17:44,81.00,72.00
17:44,81.00,72.00
17:44,81.00,72.00
17:44,81.00,72.00
17:44,81.00,72.00
17:54,78.00,69.00
17:54,78.00,69.00
18:04,76.00,67.00
18:04,76.00,67.00
18:04,76.00,67.00
18:04,76.00,67.00
18:04,76.00,67.00
18:14,73.00,64.00
18:14,73.00,64.00
18:14,73.00,64.00
18:14,73.00,64.00
18:14,73.00,64.00
18:24,74.00,65.00
18:24,74.00,65.00
18:34,73.00,64.00
18:34,73.00,64.00
18:34,73.00,64.00
18:34,73.00,64.00
18:34,73.00,64.00
18:44,70.00,61.00
18:44,70.00,61.00
18:44,70.00,61.00
18:44,70.00,61.00
18:44,70.00,61.00
18:54,71.00,62.00
18:54,71.00,62.00
19:04,61.00,52.00
19:04,61.00,52.00
19:04,61.00,52.00
19:04,61.00,52.00
19:04,61.00,52.00
19:14,59.00,50.00
19:14,59.00,50.00
19:14,59.00,50.00
19:14,59.00,50.00
19:14,59.00,50.00
19:24,61.00,52.00
19:24,61.00,52.00
19:34,60.00,51.00
19:34,60.00,51.00
19:34,60.00,51.00
19:34,60.00,51.00
19:34,60.00,51.00
19:44,61.00,52.00
19:44,61.00,52.00
19:44,61.00,52.00
19:44,61.00,52.00
19:54,61.00,52.00
19:54,61.00,52.00
19:54,61.00,52.00
20:04,61.00,52.00
20:04,61.00,52.00
20:04,61.00,52.00
20:04,61.00,52.00
20:04,61.00,52.00
20:14,61.00,52.00
20:14,61.00,52.00
20:14,61.00,52.00
20:24,62.00,53.00
20:24,62.00,53.00
20:24,62.00,53.00
20:24,62.00,53.00
20:34,62.00,53.00
20:34,62.00,53.00
20:34,62.00,53.00
20:34,62.00,53.00
20:34,62.00,53.00
20:45,58.00,49.00
20:45,58.00,49.00
20:45,58.00,49.00
20:54,52.00,43.00
20:54,52.00,43.00
20:54,52.00,43.00
20:54,52.00,43.00
21:04,53.00,44.00
21:04,53.00,44.00
21:04,53.00,44.00
21:04,53.00,44.00
21:04,53.00,44.00
21:14,50.00,41.00
21:14,50.00,41.00
