Time, H35, H70 
00:05,0.00,0.00
00:25,0.00,0.00
00:35,0.00,0.00
00:55,0.00,0.00
01:05,0.00,0.00
01:25,0.00,0.00
01:35,0.00,0.00
01:55,0.00,0.00
02:06,0.00,0.00
02:24,0.00,0.00
02:34,0.00,0.00
02:54,0.00,0.00
03:11,51.00,42.00
03:24,84.00,75.00
03:34,122.00,113.00
03:54,169.00,160.00
04:04,169.00,160.00
04:24,169.00,160.00
04:34,169.00,160.00
04:54,160.00,151.00
05:04,157.00,148.00
05:24,151.00,142.00
05:34,151.00,142.00
05:54,151.00,142.00
06:04,151.00,142.00
06:24,149.00,140.00
06:44,144.00,135.00
06:54,143.00,134.00
07:14,143.00,134.00
07:24,143.00,134.00
07:44,131.00,122.00
07:54,132.00,123.00
08:14,124.00,115.00
08:24,125.00,116.00
08:44,119.00,110.00
08:54,119.00,110.00
09:14,118.00,109.00
09:24,112.00,103.00
09:44,102.00,93.00
09:54,95.00,86.00
09:54,95.00,86.00
10:14,87.00,3.00
10:24,85.00,76.00
10:24,85.00,76.00
10:44,86.00,77.00
10:54,83.00,74.00
10:54,83.00,74.00
11:14,84.00,75.00
11:24,78.00,69.00
11:24,78.00,69.00
11:44,77.00,68.00
11:54,77.00,68.00
11:54,77.00,68.00
12:14,77.00,68.00
12:24,71.00,62.00
12:24,71.00,62.00
12:44,59.00,50.00
12:59,0.00,0.00
13:04,50.00,3.00
13:14,48.00,3.00
13:24,50.00,41.00
13:34,50.00,41.00
13:44,50.00,41.00
13:54,49.00,40.00
14:04,47.00,38.00
14:14,40.00,31.00
14:24,38.00,29.00
14:34,34.00,25.00
14:44,34.00,25.00
14:54,32.00,23.00
15:04,29.00,20.00
15:15,25.00,3.00
15:24,25.00,16.00
15:34,25.00,16.00
15:44,25.00,16.00
16:04,26.00,17.00
16:04,26.00,17.00
16:14,27.00,18.00
16:34,23.00,14.00
16:34,23.00,14.00
16:45,20.00,11.00
17:04,20.00,11.00
17:04,20.00,11.00
17:20,17.00,3.00
17:34,17.00,3.00
17:34,17.00,3.00
17:44,17.00,3.00
18:04,17.00,3.00
18:04,17.00,3.00
18:14,0.00,0.00
18:34,0.00,0.00
18:34,0.00,0.00
18:44,0.00,0.00
19:04,0.00,0.00
19:04,0.00,0.00
19:14,0.00,0.00
19:34,0.00,0.00
19:34,0.00,0.00
19:44,0.00,0.00
20:06,38.00,3.00
20:06,38.00,3.00
20:14,67.00,58.00
20:34,128.00,119.00
20:34,128.00,119.00
20:44,153.00,144.00
21:04,169.00,160.00
21:04,169.00,160.00
21:14,153.00,144.00
21:34,154.00,145.00
21:34,154.00,145.00
21:54,149.00,140.00
22:04,149.00,140.00
22:04,149.00,140.00
22:24,149.00,140.00
22:34,145.00,136.00
22:34,145.00,136.00
22:44,144.00,135.00
23:04,144.00,135.00
23:04,144.00,135.00
23:24,144.00,135.00
23:35,144.00,135.00
23:35,144.00,135.00
23:54,142.00,133.00
