Time, H35, H70 
00:05,142.00,133.00
00:05,142.00,133.00
00:24,142.00,133.00
00:35,142.00,133.00
00:35,142.00,133.00
00:55,141.00,132.00
01:04,141.00,132.00
01:04,141.00,132.00
01:24,141.00,132.00
01:35,141.00,132.00
01:35,141.00,132.00
01:54,141.00,132.00
02:05,141.00,132.00
02:05,141.00,132.00
02:25,141.00,132.00
02:35,140.00,131.00
02:35,140.00,131.00
02:55,140.00,131.00
03:05,140.00,131.00
03:05,140.00,131.00
03:25,140.00,131.00
03:35,140.00,131.00
03:35,140.00,131.00
03:55,139.00,130.00
04:05,139.00,130.00
04:05,139.00,130.00
04:25,139.00,130.00
04:35,139.00,130.00
04:45,139.00,130.00
04:55,139.00,130.00
05:05,138.00,129.00
05:15,137.00,128.00
05:25,137.00,128.00
05:35,137.00,128.00
05:44,137.00,128.00
05:54,136.00,127.00
06:04,136.00,127.00
06:14,136.00,127.00
06:24,135.00,126.00
06:44,130.00,121.00
06:44,130.00,121.00
06:54,130.00,121.00
07:14,130.00,121.00
07:14,130.00,121.00
07:24,130.00,121.00
07:44,125.00,116.00
07:44,125.00,116.00
07:54,119.00,110.00
08:14,114.00,105.00
08:14,114.00,105.00
08:24,112.00,103.00
08:44,104.00,95.00
08:44,104.00,95.00
08:54,103.00,94.00
09:14,101.00,92.00
09:14,101.00,92.00
09:24,98.00,89.00
09:44,98.00,89.00
09:44,98.00,89.00
09:54,98.00,89.00
09:54,98.00,89.00
10:14,97.00,88.00
10:14,97.00,88.00
10:24,97.00,88.00
10:24,97.00,88.00
10:44,92.00,83.00
10:44,92.00,83.00
10:54,93.00,84.00
10:54,93.00,84.00
11:14,88.00,79.00
11:14,88.00,79.00
11:24,83.00,74.00
11:24,83.00,74.00
11:44,77.00,68.00
11:44,77.00,68.00
11:54,70.00,61.00
11:54,70.00,61.00
12:14,69.00,60.00
12:14,69.00,60.00
12:24,69.00,60.00
12:34,69.00,60.00
12:44,65.00,56.00
12:44,65.00,56.00
12:54,66.00,57.00
13:04,64.00,55.00
13:14,61.00,52.00
13:14,61.00,52.00
13:24,55.00,46.00
13:34,49.00,40.00
13:44,51.00,42.00
13:44,51.00,42.00
13:54,50.00,41.00
14:04,51.00,42.00
14:14,50.00,41.00
14:14,50.00,41.00
14:24,51.00,42.00
14:34,51.00,42.00
14:44,51.00,42.00
14:44,51.00,42.00
14:54,51.00,42.00
15:04,50.00,41.00
15:15,48.00,39.00
15:15,48.00,39.00
15:25,47.00,38.00
15:35,48.00,39.00
15:44,44.00,35.00
15:44,44.00,35.00
16:04,39.00,30.00
16:04,39.00,30.00
16:15,37.00,28.00
16:15,37.00,28.00
16:25,36.00,27.00
16:35,37.00,28.00
16:45,32.00,23.00
16:45,32.00,23.00
16:55,32.00,23.00
17:05,31.00,22.00
17:15,28.00,19.00
17:15,28.00,19.00
17:35,23.00,14.00
17:35,23.00,14.00
17:45,19.00,3.00
17:52,17.00,8.00
18:05,0.00,0.00
18:07,17.00,3.00
18:21,15.00,6.00
18:21,15.00,6.00
18:35,15.00,6.00
18:35,15.00,6.00
18:45,15.00,6.00
18:45,15.00,6.00
19:05,15.00,6.00
19:05,15.00,6.00
19:19,0.00,0.00
19:25,0.00,0.00
19:35,0.00,0.00
19:35,0.00,0.00
19:45,0.00,0.00
19:55,0.00,0.00
20:05,0.00,0.00
20:05,0.00,0.00
20:15,0.00,0.00
20:25,0.00,0.00
20:35,0.00,0.00
20:35,0.00,0.00
20:45,0.00,0.00
20:55,0.00,0.00
21:05,0.00,0.00
21:05,0.00,0.00
21:15,0.00,0.00
21:25,0.00,0.00
21:35,0.00,0.00
21:35,0.00,0.00
21:45,0.00,0.00
21:55,0.00,0.00
22:05,0.00,0.00
22:05,0.00,0.00
22:15,0.00,0.00
22:25,0.00,0.00
22:35,0.00,0.00
22:35,0.00,0.00
22:55,0.00,0.00
22:55,0.00,0.00
23:05,0.00,0.00
23:05,0.00,0.00
23:25,62.00,53.00
23:25,62.00,53.00
23:35,85.00,76.00
23:35,85.00,76.00
23:55,127.00,118.00
23:55,127.00,118.00
