Time, H35, H70 
00:05,119.00,110.00
00:05,119.00,110.00
00:05,119.00,110.00
00:05,119.00,110.00
00:05,119.00,110.00
00:05,119.00,110.00
00:15,119.00,110.00
00:15,119.00,110.00
00:25,119.00,110.00
00:25,119.00,110.00
00:25,119.00,110.00
00:25,119.00,110.00
00:25,119.00,110.00
00:35,119.00,110.00
00:35,119.00,110.00
00:35,119.00,110.00
00:35,119.00,110.00
00:35,119.00,110.00
00:45,119.00,110.00
00:45,119.00,110.00
00:45,119.00,110.00
00:55,118.00,109.00
00:55,118.00,109.00
00:55,118.00,109.00
00:55,118.00,109.00
00:55,118.00,109.00
01:05,118.00,109.00
01:05,118.00,109.00
01:05,118.00,109.00
01:05,118.00,109.00
01:15,118.00,109.00
01:15,118.00,109.00
01:15,118.00,109.00
01:15,118.00,109.00
01:25,118.00,109.00
01:25,118.00,109.00
01:25,118.00,109.00
01:25,118.00,109.00
01:25,118.00,109.00
01:35,119.00,110.00
01:35,119.00,110.00
01:35,119.00,110.00
01:35,119.00,110.00
01:45,118.00,109.00
01:45,118.00,109.00
01:45,118.00,109.00
01:45,118.00,109.00
01:55,118.00,109.00
01:55,118.00,109.00
01:55,118.00,109.00
01:55,118.00,109.00
01:55,118.00,109.00
02:06,118.00,109.00
02:06,118.00,109.00
02:06,118.00,109.00
02:06,118.00,109.00
02:15,118.00,109.00
02:15,118.00,109.00
02:15,118.00,109.00
02:15,118.00,109.00
02:25,118.00,109.00
02:25,118.00,109.00
02:25,118.00,109.00
02:25,118.00,109.00
02:25,118.00,109.00
02:35,118.00,109.00
02:35,118.00,109.00
02:35,118.00,109.00
02:35,118.00,109.00
02:45,117.00,108.00
02:45,117.00,108.00
02:45,117.00,108.00
02:45,117.00,108.00
02:55,117.00,108.00
02:55,117.00,108.00
02:55,117.00,108.00
02:55,117.00,108.00
02:55,117.00,108.00
03:05,117.00,108.00
03:05,117.00,108.00
03:05,117.00,108.00
03:05,117.00,108.00
03:15,117.00,108.00
03:15,117.00,108.00
03:15,117.00,108.00
03:25,117.00,108.00
03:25,117.00,108.00
03:25,117.00,108.00
03:25,117.00,108.00
03:25,117.00,108.00
03:35,117.00,108.00
03:35,117.00,108.00
03:35,117.00,108.00
03:35,117.00,108.00
03:35,117.00,108.00
03:45,116.00,107.00
03:45,116.00,107.00
03:45,116.00,107.00
03:55,116.00,107.00
03:55,116.00,107.00
03:55,116.00,107.00
03:55,116.00,107.00
03:55,116.00,107.00
04:05,116.00,107.00
04:05,116.00,107.00
04:12,0.00,0.00
04:12,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
05:05,0.00,0.00
05:08,116.00,107.00
05:08,116.00,107.00
05:08,116.00,107.00
05:15,116.00,107.00
05:15,116.00,107.00
05:15,116.00,107.00
05:15,116.00,107.00
05:25,116.00,107.00
05:25,116.00,107.00
05:25,116.00,107.00
05:25,116.00,107.00
05:25,116.00,107.00
05:35,116.00,107.00
05:35,116.00,107.00
05:35,116.00,107.00
05:35,116.00,107.00
05:45,111.00,102.00
05:45,111.00,102.00
05:45,111.00,102.00
05:45,111.00,102.00
05:55,111.00,102.00
05:55,111.00,102.00
05:55,111.00,102.00
05:55,111.00,102.00
05:55,111.00,102.00
05:55,111.00,102.00
06:05,111.00,102.00
06:05,111.00,102.00
06:05,111.00,102.00
06:15,111.00,102.00
06:15,111.00,102.00
06:15,111.00,102.00
06:15,111.00,102.00
06:25,111.00,102.00
06:25,111.00,102.00
06:25,111.00,102.00
06:25,111.00,102.00
06:35,108.00,99.00
06:35,108.00,99.00
06:35,108.00,99.00
06:35,108.00,99.00
06:45,101.00,92.00
06:45,101.00,92.00
06:45,101.00,92.00
06:45,101.00,92.00
06:45,101.00,92.00
06:55,98.00,3.00
06:55,98.00,3.00
06:55,98.00,3.00
06:55,98.00,3.00
06:55,98.00,3.00
07:06,97.00,88.00
07:06,97.00,88.00
07:06,97.00,88.00
07:15,91.00,82.00
07:15,91.00,82.00
07:15,91.00,82.00
07:15,91.00,82.00
