Time, H35, H70 
00:06,131.00,122.00
00:06,131.00,122.00
00:16,131.00,122.00
00:16,131.00,122.00
00:26,126.00,117.00
00:36,124.00,115.00
00:36,124.00,115.00
00:46,123.00,114.00
00:46,123.00,114.00
00:56,123.00,114.00
01:06,123.00,114.00
01:06,123.00,114.00
01:16,123.00,114.00
01:16,123.00,114.00
01:26,123.00,114.00
01:36,123.00,114.00
01:36,123.00,114.00
01:46,123.00,114.00
01:46,123.00,114.00
01:56,123.00,114.00
02:06,123.00,114.00
02:06,123.00,114.00
02:16,123.00,114.00
02:16,123.00,114.00
02:26,123.00,114.00
02:36,123.00,114.00
02:36,123.00,114.00
02:46,123.00,114.00
02:46,123.00,114.00
02:56,123.00,114.00
03:06,123.00,114.00
03:06,123.00,114.00
03:16,123.00,114.00
03:16,123.00,114.00
03:26,123.00,114.00
03:36,123.00,114.00
03:36,123.00,114.00
03:46,123.00,114.00
03:46,123.00,114.00
03:56,122.00,113.00
04:06,122.00,113.00
04:06,122.00,113.00
04:16,122.00,113.00
04:16,122.00,113.00
04:26,122.00,113.00
04:36,122.00,113.00
04:36,122.00,113.00
04:46,122.00,113.00
04:46,122.00,113.00
04:56,122.00,113.00
05:06,122.00,113.00
05:06,122.00,113.00
05:16,122.00,113.00
05:16,122.00,113.00
05:26,122.00,113.00
05:36,122.00,113.00
05:36,122.00,113.00
05:46,122.00,113.00
05:46,122.00,113.00
05:56,122.00,113.00
06:06,122.00,113.00
06:06,122.00,113.00
06:16,122.00,113.00
06:16,122.00,113.00
06:26,122.00,113.00
06:36,122.00,113.00
06:36,122.00,113.00
06:46,122.00,113.00
06:46,122.00,113.00
06:56,122.00,113.00
07:06,122.00,113.00
07:06,122.00,113.00
07:16,122.00,113.00
07:16,122.00,113.00
07:26,122.00,113.00
07:36,122.00,113.00
07:36,122.00,113.00
07:46,122.00,113.00
07:46,122.00,113.00
07:56,122.00,113.00
08:06,122.00,113.00
08:06,122.00,113.00
08:16,122.00,113.00
08:16,122.00,113.00
08:26,119.00,110.00
08:36,116.00,107.00
08:36,116.00,107.00
08:46,116.00,107.00
08:46,116.00,107.00
08:56,111.00,102.00
09:06,108.00,99.00
09:06,108.00,99.00
09:16,110.00,101.00
09:16,110.00,101.00
09:26,110.00,101.00
09:36,110.00,101.00
09:36,110.00,101.00
09:46,110.00,101.00
09:46,110.00,101.00
09:56,110.00,101.00
10:06,107.00,98.00
10:06,107.00,98.00
10:16,107.00,98.00
10:16,107.00,98.00
10:26,107.00,98.00
10:26,107.00,98.00
10:36,107.00,98.00
10:36,107.00,98.00
10:46,107.00,98.00
10:46,107.00,98.00
10:56,107.00,98.00
10:56,107.00,98.00
11:06,107.00,98.00
11:06,107.00,98.00
11:16,108.00,99.00
11:16,108.00,99.00
11:26,108.00,99.00
11:26,108.00,99.00
11:36,108.00,99.00
11:36,108.00,99.00
11:46,108.00,99.00
11:56,108.00,99.00
11:56,108.00,99.00
11:56,108.00,99.00
12:06,108.00,99.00
12:06,108.00,99.00
12:16,108.00,99.00
12:26,108.00,99.00
12:26,108.00,99.00
12:26,108.00,99.00
12:36,108.00,99.00
12:36,108.00,99.00
12:46,108.00,99.00
12:56,108.00,99.00
12:56,108.00,99.00
12:56,108.00,99.00
13:06,103.00,94.00
