Time, H35, H70 
00:00,143.00,134.00
00:00,143.00,134.00
00:10,143.00,134.00
00:10,143.00,134.00
00:20,142.00,133.00
00:20,142.00,133.00
00:20,142.00,133.00
00:35,142.00,133.00
00:35,142.00,133.00
00:50,142.00,133.00
01:00,142.00,133.00
01:00,142.00,133.00
01:10,142.00,133.00
01:10,142.00,133.00
01:21,141.00,132.00
01:31,137.00,128.00
01:31,137.00,128.00
01:40,138.00,129.00
01:40,138.00,129.00
01:40,138.00,129.00
02:00,138.00,129.00
02:00,138.00,129.00
02:10,138.00,129.00
02:10,138.00,129.00
02:20,138.00,129.00
02:30,137.00,128.00
02:30,137.00,128.00
02:40,137.00,128.00
02:40,137.00,128.00
02:50,137.00,128.00
03:00,137.00,128.00
03:00,137.00,128.00
03:10,137.00,128.00
03:10,137.00,128.00
03:20,137.00,128.00
03:30,137.00,128.00
03:30,137.00,128.00
03:40,137.00,128.00
03:40,137.00,128.00
03:50,137.00,128.00
04:00,137.00,128.00
04:00,137.00,128.00
04:10,137.00,128.00
04:10,137.00,128.00
04:20,137.00,128.00
04:30,137.00,128.00
04:30,137.00,128.00
04:40,137.00,128.00
04:40,137.00,128.00
04:50,137.00,128.00
05:00,137.00,128.00
05:00,137.00,128.00
05:10,137.00,128.00
05:10,137.00,128.00
05:20,137.00,128.00
05:30,137.00,128.00
05:30,137.00,128.00
05:40,137.00,128.00
05:40,137.00,128.00
05:50,137.00,128.00
06:00,137.00,128.00
06:00,137.00,128.00
06:10,135.00,126.00
06:10,135.00,126.00
06:20,134.00,125.00
06:20,134.00,125.00
06:35,134.00,125.00
06:40,132.00,123.00
06:40,132.00,123.00
06:50,132.00,123.00
07:00,132.00,123.00
07:00,132.00,123.00
07:10,127.00,118.00
07:10,127.00,118.00
07:20,128.00,119.00
07:30,124.00,115.00
07:30,124.00,115.00
07:40,119.00,110.00
07:40,119.00,110.00
07:50,122.00,113.00
08:00,118.00,109.00
08:00,118.00,109.00
08:10,118.00,109.00
08:20,118.00,109.00
08:20,118.00,109.00
08:30,118.00,109.00
08:30,118.00,109.00
08:40,118.00,109.00
08:50,118.00,109.00
08:50,118.00,109.00
09:00,118.00,109.00
09:00,118.00,109.00
09:10,118.00,109.00
09:20,117.00,108.00
09:20,117.00,108.00
09:30,115.00,106.00
09:30,115.00,106.00
09:40,112.00,103.00
09:50,112.00,103.00
09:50,112.00,103.00
10:00,112.00,103.00
10:00,112.00,103.00
10:10,112.00,103.00
10:20,112.00,103.00
10:20,112.00,103.00
10:30,112.00,103.00
10:30,112.00,103.00
10:40,112.00,103.00
10:50,113.00,104.00
10:50,113.00,104.00
11:00,110.00,101.00
11:00,110.00,101.00
11:00,110.00,101.00
11:10,105.00,96.00
11:20,106.00,97.00
11:20,106.00,97.00
11:30,106.00,97.00
11:30,106.00,97.00
11:30,106.00,97.00
11:40,104.00,95.00
11:50,102.00,93.00
11:50,102.00,93.00
12:00,102.00,93.00
12:00,102.00,93.00
12:00,102.00,93.00
12:10,102.00,93.00
12:20,102.00,93.00
12:20,102.00,93.00
12:30,102.00,93.00
12:30,102.00,93.00
12:30,102.00,93.00
12:40,101.00,92.00
12:50,103.00,94.00
12:50,103.00,94.00
13:00,99.00,90.00
13:00,99.00,90.00
13:00,99.00,90.00
13:10,100.00,91.00
13:20,98.00,89.00
13:20,98.00,89.00
13:30,95.00,86.00
13:30,95.00,86.00
13:30,95.00,86.00
13:40,94.00,85.00
13:50,94.00,85.00
13:50,94.00,85.00
14:00,94.00,85.00
14:00,94.00,85.00
14:00,94.00,85.00
14:10,94.00,85.00
14:20,94.00,85.00
14:20,94.00,85.00
14:30,97.00,88.00
14:30,97.00,88.00
14:30,97.00,88.00
14:40,97.00,88.00
14:50,97.00,88.00
14:50,97.00,88.00
15:00,97.00,88.00
15:00,97.00,88.00
15:00,97.00,88.00
15:10,97.00,88.00
15:20,97.00,88.00
15:20,97.00,88.00
15:30,97.00,88.00
15:30,97.00,88.00
15:30,97.00,88.00
15:40,96.00,87.00
15:50,87.00,78.00
15:50,87.00,78.00
16:00,89.00,80.00
16:00,89.00,80.00
16:00,89.00,80.00
16:10,89.00,80.00
16:20,89.00,80.00
16:20,89.00,80.00
16:30,89.00,80.00
16:30,89.00,80.00
16:30,89.00,80.00
16:40,88.00,79.00
16:50,86.00,77.00
16:50,86.00,77.00
17:00,85.00,76.00
17:00,85.00,76.00
17:00,85.00,76.00
17:10,85.00,76.00
17:20,86.00,77.00
17:20,86.00,77.00
17:30,83.00,74.00
17:30,83.00,74.00
17:30,83.00,74.00
17:40,85.00,76.00
17:50,83.00,74.00
17:50,83.00,74.00
18:00,81.00,72.00
18:00,81.00,72.00
18:00,81.00,72.00
18:10,81.00,72.00
18:20,77.00,68.00
18:20,77.00,68.00
18:30,80.00,71.00
18:30,80.00,71.00
18:30,80.00,71.00
18:40,77.00,68.00
18:50,76.00,67.00
18:50,76.00,67.00
19:00,76.00,67.00
19:00,76.00,67.00
19:00,76.00,67.00
19:10,73.00,64.00
19:20,72.00,63.00
19:20,72.00,63.00
19:30,70.00,61.00
19:30,70.00,61.00
19:30,70.00,61.00
19:40,64.00,55.00
19:50,66.00,57.00
19:50,66.00,57.00
20:00,65.00,56.00
20:00,65.00,56.00
20:00,65.00,56.00
20:10,65.00,56.00
20:20,62.00,53.00
20:20,62.00,53.00
20:30,65.00,56.00
20:30,65.00,56.00
20:40,65.00,56.00
20:40,65.00,56.00
20:50,62.00,53.00
20:50,62.00,53.00
21:00,62.00,53.00
21:00,62.00,53.00
21:10,63.00,54.00
21:10,63.00,54.00
21:20,71.00,62.00
21:20,71.00,62.00
21:30,84.00,75.00
21:30,84.00,75.00
