Time, H35, H70 
00:05,26.00,17.00
00:25,24.00,15.00
00:25,24.00,15.00
00:35,26.00,17.00
00:55,25.00,16.00
00:55,25.00,16.00
01:05,25.00,16.00
01:25,25.00,16.00
01:25,25.00,16.00
01:35,25.00,16.00
01:55,25.00,16.00
01:55,25.00,16.00
02:06,25.00,16.00
02:24,25.00,16.00
02:34,24.00,15.00
02:34,24.00,15.00
02:54,25.00,16.00
03:04,25.00,16.00
03:04,25.00,16.00
03:24,25.00,16.00
03:34,25.00,16.00
03:34,25.00,16.00
03:54,25.00,16.00
04:04,25.00,16.00
04:04,25.00,16.00
04:24,25.00,16.00
04:34,24.00,15.00
04:34,24.00,15.00
04:54,25.00,16.00
05:04,25.00,16.00
05:04,25.00,16.00
05:24,25.00,16.00
05:34,25.00,16.00
05:34,25.00,16.00
05:54,25.00,16.00
06:04,60.00,51.00
06:04,60.00,51.00
06:24,117.00,108.00
06:34,134.00,125.00
06:34,134.00,125.00
06:54,134.00,125.00
07:04,134.00,125.00
07:04,134.00,125.00
07:24,128.00,119.00
07:34,128.00,119.00
07:34,128.00,119.00
07:54,128.00,119.00
08:04,128.00,119.00
08:04,128.00,119.00
08:24,128.00,119.00
08:34,127.00,118.00
08:34,127.00,118.00
08:54,127.00,118.00
09:04,123.00,114.00
09:04,123.00,114.00
09:24,123.00,114.00
09:34,123.00,114.00
09:34,123.00,114.00
09:54,118.00,109.00
10:04,111.00,102.00
10:04,111.00,102.00
10:24,115.00,106.00
10:34,115.00,106.00
10:34,115.00,106.00
10:54,115.00,106.00
11:04,114.00,105.00
11:04,114.00,105.00
11:24,114.00,105.00
11:34,114.00,105.00
11:34,114.00,105.00
11:54,114.00,105.00
12:04,114.00,105.00
12:04,114.00,105.00
12:24,114.00,105.00
12:34,114.00,105.00
12:34,114.00,105.00
12:54,103.00,94.00
13:04,108.00,99.00
13:04,108.00,99.00
13:24,107.00,98.00
13:34,108.00,99.00
13:34,108.00,99.00
13:54,108.00,99.00
14:04,108.00,99.00
14:04,108.00,99.00
14:24,108.00,99.00
14:34,108.00,99.00
14:34,108.00,99.00
14:54,98.00,89.00
15:04,99.00,90.00
15:04,99.00,90.00
15:24,99.00,90.00
15:34,100.00,91.00
15:34,100.00,91.00
15:54,96.00,87.00
16:04,96.00,87.00
16:04,96.00,87.00
16:24,96.00,87.00
16:34,96.00,87.00
16:34,96.00,87.00
16:54,96.00,87.00
17:04,96.00,87.00
17:04,96.00,87.00
17:24,97.00,88.00
17:34,97.00,88.00
17:44,97.00,88.00
17:54,96.00,87.00
18:04,96.00,87.00
18:04,96.00,87.00
18:24,96.00,87.00
18:34,92.00,83.00
18:44,93.00,84.00
18:54,89.00,80.00
19:04,89.00,80.00
19:14,88.00,79.00
19:24,87.00,78.00
19:34,87.00,78.00
19:44,82.00,73.00
19:54,83.00,74.00
20:04,83.00,74.00
20:14,83.00,74.00
20:24,83.00,74.00
20:34,83.00,74.00
20:44,84.00,75.00
20:54,81.00,72.00
21:04,81.00,72.00
21:14,77.00,68.00
21:24,78.00,69.00
21:34,76.00,67.00
21:44,74.00,65.00
21:54,74.00,65.00
22:04,74.00,65.00
22:14,74.00,65.00
