Time, H35, H70 
00:00,177.00,168.00
00:00,177.00,168.00
00:00,177.00,168.00
00:00,177.00,168.00
00:10,177.00,168.00
00:10,177.00,168.00
00:10,177.00,168.00
00:20,171.00,162.00
00:20,171.00,162.00
00:20,171.00,162.00
00:30,171.00,162.00
00:30,171.00,162.00
00:30,171.00,162.00
00:30,171.00,162.00
00:40,171.00,162.00
00:40,171.00,162.00
00:40,171.00,162.00
00:50,171.00,162.00
00:50,171.00,162.00
00:50,171.00,162.00
01:00,171.00,162.00
01:00,171.00,162.00
01:00,171.00,162.00
01:00,171.00,162.00
01:10,171.00,162.00
01:10,171.00,162.00
01:10,171.00,162.00
01:20,171.00,162.00
01:20,171.00,162.00
01:20,171.00,162.00
01:30,170.00,161.00
01:30,170.00,161.00
01:30,170.00,161.00
01:30,170.00,161.00
01:40,170.00,161.00
01:40,170.00,161.00
01:40,170.00,161.00
01:50,170.00,161.00
01:50,170.00,161.00
01:50,170.00,161.00
02:00,168.00,159.00
02:00,168.00,159.00
02:00,168.00,159.00
02:00,168.00,159.00
02:10,167.00,158.00
02:10,167.00,158.00
02:10,167.00,158.00
02:20,166.00,157.00
02:20,166.00,157.00
02:20,166.00,157.00
02:30,167.00,158.00
02:30,167.00,158.00
02:30,167.00,158.00
02:30,167.00,158.00
02:40,166.00,157.00
02:40,166.00,157.00
02:40,166.00,157.00
02:50,166.00,157.00
02:50,166.00,157.00
02:50,166.00,157.00
03:00,166.00,157.00
03:00,166.00,157.00
03:00,166.00,157.00
03:00,166.00,157.00
03:10,166.00,157.00
03:10,166.00,157.00
03:10,166.00,157.00
03:20,166.00,157.00
03:20,166.00,157.00
03:20,166.00,157.00
03:30,166.00,157.00
03:30,166.00,157.00
03:30,166.00,157.00
03:30,166.00,157.00
03:40,166.00,157.00
03:40,166.00,157.00
03:40,166.00,157.00
03:50,166.00,157.00
03:50,166.00,157.00
03:50,166.00,157.00
04:00,166.00,157.00
04:00,166.00,157.00
04:00,166.00,157.00
04:00,166.00,157.00
04:10,165.00,156.00
04:10,165.00,156.00
04:10,165.00,156.00
04:20,165.00,156.00
04:20,165.00,156.00
04:20,165.00,156.00
04:30,165.00,156.00
04:30,165.00,156.00
04:30,165.00,156.00
04:30,165.00,156.00
04:40,165.00,156.00
04:40,165.00,156.00
04:40,165.00,156.00
04:50,165.00,156.00
04:50,165.00,156.00
04:50,165.00,156.00
05:00,165.00,156.00
05:00,165.00,156.00
05:00,165.00,156.00
05:00,165.00,156.00
05:10,165.00,156.00
05:10,165.00,156.00
05:10,165.00,156.00
05:20,165.00,156.00
05:20,165.00,156.00
05:20,165.00,156.00
05:30,165.00,156.00
05:30,165.00,156.00
05:30,165.00,156.00
05:30,165.00,156.00
05:40,164.00,155.00
05:40,164.00,155.00
05:40,164.00,155.00
05:50,164.00,155.00
05:50,164.00,155.00
05:50,164.00,155.00
06:00,164.00,155.00
06:00,164.00,155.00
06:00,164.00,155.00
06:00,164.00,155.00
06:10,164.00,155.00
06:10,164.00,155.00
06:10,164.00,155.00
06:20,164.00,155.00
06:20,164.00,155.00
06:20,164.00,155.00
06:30,164.00,155.00
06:30,164.00,155.00
06:30,164.00,155.00
06:30,164.00,155.00
06:40,164.00,155.00
06:40,164.00,155.00
06:40,164.00,155.00
06:50,164.00,155.00
06:50,164.00,155.00
06:50,164.00,155.00
07:00,164.00,155.00
07:00,164.00,155.00
07:00,164.00,155.00
07:00,164.00,155.00
07:10,160.00,151.00
07:10,160.00,151.00
07:10,160.00,151.00
07:20,159.00,150.00
07:20,159.00,150.00
07:20,159.00,150.00
07:30,157.00,148.00
07:30,157.00,148.00
07:30,157.00,148.00
07:30,157.00,148.00
07:40,153.00,144.00
07:40,153.00,144.00
07:40,153.00,144.00
07:50,153.00,144.00
07:50,153.00,144.00
07:50,153.00,144.00
08:00,153.00,144.00
08:00,153.00,144.00
08:00,153.00,144.00
08:00,153.00,144.00
08:10,153.00,144.00
08:10,153.00,144.00
08:10,153.00,144.00
08:20,153.00,144.00
08:20,153.00,144.00
08:20,153.00,144.00
08:30,150.00,141.00
08:30,150.00,141.00
08:30,150.00,141.00
08:30,150.00,141.00
08:40,150.00,141.00
08:40,150.00,141.00
08:40,150.00,141.00
08:50,150.00,141.00
08:50,150.00,141.00
09:00,150.00,141.00
09:00,150.00,141.00
09:00,150.00,141.00
09:00,150.00,141.00
09:10,150.00,141.00
09:10,150.00,141.00
09:10,150.00,141.00
09:20,148.00,139.00
09:20,148.00,139.00
09:20,148.00,139.00
09:30,145.00,136.00
09:30,145.00,136.00
09:30,145.00,136.00
09:30,145.00,136.00
09:40,145.00,136.00
09:40,145.00,136.00
09:40,145.00,136.00
09:50,145.00,136.00
09:50,145.00,136.00
09:50,145.00,136.00
10:00,145.00,136.00
10:00,145.00,136.00
10:00,145.00,136.00
10:00,145.00,136.00
10:10,145.00,136.00
10:10,145.00,136.00
10:10,145.00,136.00
10:20,141.00,132.00
10:20,141.00,132.00
10:20,141.00,132.00
10:30,141.00,132.00
10:30,141.00,132.00
10:30,141.00,132.00
10:30,141.00,132.00
10:40,141.00,132.00
10:40,141.00,132.00
10:40,141.00,132.00
10:50,141.00,132.00
10:50,141.00,132.00
10:50,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:10,141.00,132.00
11:10,141.00,132.00
11:10,141.00,132.00
11:20,141.00,132.00
11:20,141.00,132.00
11:20,141.00,132.00
11:30,141.00,132.00
11:30,141.00,132.00
11:30,141.00,132.00
11:30,141.00,132.00
11:30,141.00,132.00
11:40,141.00,132.00
11:40,141.00,132.00
11:40,141.00,132.00
11:50,138.00,129.00
11:50,138.00,129.00
11:50,138.00,129.00
12:00,137.00,128.00
12:00,137.00,128.00
12:00,137.00,128.00
12:00,137.00,128.00
12:00,137.00,128.00
12:10,137.00,128.00
12:10,137.00,128.00
12:10,137.00,128.00
12:20,134.00,125.00
12:20,134.00,125.00
12:20,134.00,125.00
12:30,134.00,125.00
12:30,134.00,125.00
12:30,134.00,125.00
12:30,134.00,125.00
12:30,134.00,125.00
12:40,134.00,125.00
12:40,134.00,125.00
12:40,134.00,125.00
12:50,134.00,125.00
12:50,134.00,125.00
12:50,134.00,125.00
13:00,134.00,125.00
13:00,134.00,125.00
13:00,134.00,125.00
13:00,134.00,125.00
13:00,134.00,125.00
13:10,133.00,124.00
13:10,133.00,124.00
13:10,133.00,124.00
13:20,133.00,124.00
13:20,133.00,124.00
13:20,133.00,124.00
13:30,133.00,124.00
13:30,133.00,124.00
13:30,133.00,124.00
13:30,133.00,124.00
13:30,133.00,124.00
13:40,132.00,123.00
13:40,132.00,123.00
13:40,132.00,123.00
13:50,132.00,123.00
13:50,132.00,123.00
13:50,132.00,123.00
14:00,132.00,123.00
14:00,132.00,123.00
14:00,132.00,123.00
