Time, H35, H70 
10:25,135.00,126.00
10:55,134.00,125.00
11:25,134.00,125.00
11:55,130.00,121.00
12:25,121.00,112.00
12:55,124.00,115.00
13:25,123.00,114.00
13:55,117.00,108.00
14:25,118.00,109.00
14:55,113.00,104.00
15:26,109.00,100.00
15:55,110.00,101.00
16:25,110.00,101.00
16:55,110.00,101.00
17:25,101.00,92.00
17:55,99.00,90.00
18:25,93.00,84.00
18:55,87.00,78.00
19:25,87.00,78.00
19:55,74.00,65.00
20:25,70.00,61.00
20:55,65.00,56.00
21:25,67.00,58.00
21:55,67.00,58.00
22:25,66.00,57.00
22:55,66.00,57.00
23:25,62.00,53.00
23:55,62.00,53.00
