Time, H35, H70 
00:00,32.00,23.00
00:30,32.00,23.00
01:00,34.00,25.00
01:30,34.00,25.00
02:00,34.00,25.00
02:30,34.00,25.00
03:00,33.00,24.00
03:30,33.00,24.00
04:00,33.00,24.00
04:30,82.00,73.00
05:00,126.00,117.00
05:30,174.00,165.00
06:00,170.00,161.00
06:30,171.00,162.00
07:00,170.00,161.00
07:30,164.00,155.00
08:00,164.00,155.00
08:30,162.00,153.00
09:00,162.00,153.00
09:30,161.00,152.00
10:00,157.00,148.00
10:30,152.00,143.00
11:00,149.00,140.00
11:00,149.00,140.00
11:30,146.00,137.00
11:30,146.00,137.00
12:00,145.00,136.00
12:00,145.00,136.00
12:30,143.00,134.00
12:30,143.00,134.00
13:00,136.00,127.00
13:00,136.00,127.00
13:30,132.00,123.00
13:30,132.00,123.00
14:00,128.00,119.00
14:00,128.00,119.00
14:30,123.00,114.00
14:30,123.00,114.00
15:00,119.00,110.00
15:00,119.00,110.00
15:30,115.00,106.00
15:30,115.00,106.00
16:00,114.00,105.00
16:00,114.00,105.00
16:30,110.00,101.00
16:30,110.00,101.00
17:00,101.00,92.00
17:00,101.00,92.00
17:30,101.00,92.00
17:30,101.00,92.00
18:00,102.00,93.00
18:00,102.00,93.00
18:30,99.00,90.00
18:30,99.00,90.00
19:00,81.00,72.00
19:00,81.00,72.00
19:30,75.00,66.00
19:40,73.00,64.00
20:02,68.00,3.00
20:10,67.00,58.00
20:30,68.00,59.00
20:40,68.00,59.00
21:00,68.00,59.00
21:10,69.00,60.00
21:30,70.00,61.00
21:40,70.00,61.00
22:00,70.00,61.00
22:10,71.00,62.00
22:30,71.00,62.00
22:40,71.00,62.00
23:00,70.00,61.00
23:10,71.00,62.00
23:30,67.00,58.00
23:40,67.00,58.00
