Time, H35, H70 
09:49,111.00,102.00
10:19,111.00,102.00
10:49,111.00,102.00
11:19,111.00,102.00
11:55,109.00,100.00
12:25,107.00,98.00
12:55,106.00,97.00
13:25,95.00,86.00
13:55,95.00,86.00
14:25,89.00,80.00
14:56,92.00,83.00
15:26,89.00,80.00
15:56,84.00,75.00
16:26,78.00,69.00
16:56,74.00,65.00
17:26,73.00,64.00
17:56,73.00,64.00
18:26,73.00,64.00
18:56,73.00,64.00
19:26,63.00,54.00
19:56,61.00,52.00
20:26,63.00,54.00
20:56,63.00,54.00
21:26,55.00,46.00
21:56,49.00,40.00
22:26,51.00,42.00
22:56,48.00,39.00
23:26,48.00,39.00
23:56,47.00,38.00
