Time, H35, H70 
00:08,80.00,71.00
00:08,80.00,71.00
00:18,80.00,71.00
00:28,80.00,71.00
00:38,80.00,71.00
00:38,80.00,71.00
00:48,80.00,71.00
00:58,80.00,71.00
01:08,80.00,71.00
01:08,80.00,71.00
01:18,80.00,71.00
01:28,80.00,71.00
01:38,80.00,71.00
01:38,80.00,71.00
01:48,80.00,71.00
01:58,79.00,70.00
02:08,79.00,70.00
02:08,79.00,70.00
02:18,79.00,70.00
02:28,79.00,70.00
02:38,80.00,71.00
02:38,80.00,71.00
02:48,79.00,70.00
02:58,79.00,70.00
03:08,79.00,70.00
03:08,79.00,70.00
03:18,79.00,70.00
03:28,79.00,70.00
03:38,79.00,70.00
03:38,79.00,70.00
03:48,79.00,70.00
03:58,79.00,70.00
04:08,79.00,70.00
04:08,79.00,70.00
04:18,79.00,70.00
04:28,79.00,70.00
04:38,79.00,70.00
04:38,79.00,70.00
04:48,79.00,70.00
04:58,79.00,70.00
05:08,79.00,70.00
05:08,79.00,70.00
05:18,79.00,70.00
05:28,79.00,70.00
05:38,79.00,70.00
05:38,79.00,70.00
05:48,79.00,70.00
05:58,79.00,70.00
06:08,79.00,70.00
06:08,79.00,70.00
06:18,79.00,70.00
06:28,79.00,70.00
06:38,79.00,70.00
06:38,79.00,70.00
06:48,79.00,70.00
06:58,79.00,70.00
07:08,79.00,70.00
07:08,79.00,70.00
07:18,79.00,70.00
07:28,79.00,70.00
07:38,79.00,70.00
07:38,79.00,70.00
07:48,79.00,70.00
07:58,79.00,70.00
08:08,79.00,70.00
08:08,79.00,70.00
08:18,79.00,70.00
08:28,79.00,70.00
08:38,79.00,70.00
08:38,79.00,70.00
08:48,79.00,70.00
08:58,74.00,65.00
09:08,70.00,61.00
09:08,70.00,61.00
09:18,70.00,61.00
09:28,70.00,61.00
09:38,70.00,61.00
09:38,70.00,61.00
09:48,70.00,61.00
09:58,70.00,61.00
09:58,70.00,61.00
10:08,73.00,64.00
10:08,73.00,64.00
10:18,73.00,64.00
10:28,73.00,64.00
10:28,73.00,64.00
10:38,73.00,64.00
10:38,73.00,64.00
10:48,71.00,62.00
10:58,70.00,61.00
10:58,70.00,61.00
11:08,67.00,58.00
11:08,67.00,58.00
11:18,66.00,57.00
11:28,62.00,53.00
11:28,62.00,53.00
11:38,63.00,54.00
11:38,63.00,54.00
11:48,63.00,54.00
11:58,62.00,53.00
11:58,62.00,53.00
12:08,63.00,54.00
12:08,63.00,54.00
12:18,62.00,53.00
12:29,55.00,46.00
12:29,55.00,46.00
12:38,53.00,44.00
12:38,53.00,44.00
12:48,54.00,45.00
12:58,55.00,46.00
12:58,55.00,46.00
13:08,54.00,45.00
13:08,54.00,45.00
13:18,89.00,80.00
13:28,101.00,92.00
13:28,101.00,92.00
13:38,126.00,117.00
13:38,126.00,117.00
13:48,150.00,141.00
13:58,152.00,143.00
13:58,152.00,143.00
14:08,138.00,129.00
14:08,138.00,129.00
14:18,139.00,130.00
14:28,140.00,131.00
14:28,140.00,131.00
14:38,139.00,130.00
14:38,139.00,130.00
14:48,139.00,130.00
14:58,136.00,127.00
14:58,136.00,127.00
15:08,137.00,128.00
15:08,137.00,128.00
15:18,137.00,128.00
15:28,137.00,128.00
15:28,137.00,128.00
15:38,137.00,128.00
15:38,137.00,128.00
15:48,137.00,128.00
15:58,137.00,128.00
15:58,137.00,128.00
16:08,135.00,126.00
16:08,135.00,126.00
16:18,131.00,122.00
16:28,131.00,122.00
16:28,131.00,122.00
16:38,131.00,122.00
16:38,131.00,122.00
16:48,131.00,122.00
16:58,129.00,120.00
16:58,129.00,120.00
17:08,123.00,114.00
17:08,123.00,114.00
17:18,126.00,117.00
17:28,126.00,117.00
17:28,126.00,117.00
17:38,126.00,117.00
17:38,126.00,117.00
17:48,126.00,117.00
17:58,125.00,116.00
17:58,125.00,116.00
18:08,121.00,112.00
18:08,121.00,112.00
18:18,117.00,108.00
18:28,119.00,110.00
18:28,119.00,110.00
18:38,115.00,106.00
18:48,108.00,99.00
18:48,108.00,99.00
18:58,109.00,100.00
18:58,109.00,100.00
19:08,108.00,99.00
19:08,108.00,99.00
19:18,109.00,100.00
19:28,104.00,95.00
19:28,104.00,95.00
19:38,104.00,95.00
19:48,104.00,95.00
19:48,104.00,95.00
19:58,99.00,90.00
19:58,99.00,90.00
20:08,100.00,91.00
20:18,100.00,91.00
20:18,100.00,91.00
20:28,100.00,91.00
20:28,100.00,91.00
20:38,100.00,91.00
20:48,100.00,91.00
20:48,100.00,91.00
20:58,97.00,88.00
20:58,97.00,88.00
21:08,96.00,87.00
21:18,97.00,88.00
21:18,97.00,88.00
21:28,97.00,88.00
21:28,97.00,88.00
21:38,97.00,88.00
21:48,97.00,88.00
21:48,97.00,88.00
21:58,97.00,88.00
22:08,97.00,88.00
22:08,97.00,88.00
22:18,97.00,88.00
22:18,97.00,88.00
22:28,94.00,85.00
22:38,92.00,83.00
22:38,92.00,83.00
22:48,92.00,83.00
22:48,92.00,83.00
22:58,92.00,83.00
23:08,92.00,83.00
23:08,92.00,83.00
23:18,92.00,83.00
23:18,92.00,83.00
23:28,92.00,83.00
23:38,92.00,83.00
23:38,92.00,83.00
23:48,92.00,83.00
23:48,92.00,83.00
23:58,92.00,83.00
