Time, H35, H70 
00:04,65.00,65.00
00:04,65.00,65.00
00:04,65.00,65.00
00:04,65.00,65.00
00:04,65.00,65.00
00:04,65.00,65.00
00:19,65.00,65.00
00:19,65.00,65.00
00:19,65.00,65.00
00:19,65.00,65.00
00:19,65.00,65.00
00:34,65.00,65.00
00:34,65.00,65.00
00:34,65.00,65.00
00:34,65.00,65.00
00:34,65.00,65.00
00:34,65.00,65.00
00:49,65.00,65.00
00:49,65.00,65.00
00:49,65.00,65.00
00:49,65.00,65.00
00:49,65.00,65.00
01:04,65.00,65.00
01:04,65.00,65.00
01:04,65.00,65.00
01:04,65.00,65.00
01:04,65.00,65.00
01:19,65.00,65.00
01:19,65.00,65.00
01:19,65.00,65.00
01:19,65.00,65.00
01:19,65.00,65.00
01:19,65.00,65.00
01:34,65.00,65.00
01:34,65.00,65.00
01:34,65.00,65.00
01:34,65.00,65.00
01:34,65.00,65.00
01:49,65.00,65.00
01:49,65.00,65.00
01:49,65.00,65.00
01:49,65.00,65.00
01:49,65.00,65.00
01:49,65.00,65.00
02:06,65.00,65.00
02:06,65.00,65.00
02:06,65.00,65.00
02:06,65.00,65.00
02:06,65.00,65.00
02:19,65.00,65.00
02:19,65.00,65.00
02:19,65.00,65.00
02:19,65.00,65.00
02:19,65.00,65.00
02:19,65.00,65.00
02:34,65.00,65.00
02:34,65.00,65.00
02:34,65.00,65.00
02:34,65.00,65.00
02:34,65.00,65.00
02:49,65.00,65.00
02:49,65.00,65.00
02:49,65.00,65.00
02:49,65.00,65.00
02:49,65.00,65.00
03:04,65.00,65.00
03:04,65.00,65.00
03:04,65.00,65.00
03:04,65.00,65.00
03:04,65.00,65.00
03:04,65.00,65.00
03:19,65.00,65.00
03:19,65.00,65.00
03:19,65.00,65.00
03:19,65.00,65.00
03:19,65.00,65.00
03:34,65.00,65.00
03:34,65.00,65.00
03:34,65.00,65.00
03:34,65.00,65.00
03:34,65.00,65.00
03:34,65.00,65.00
03:49,65.00,65.00
03:49,65.00,65.00
03:49,65.00,65.00
03:49,65.00,65.00
03:49,65.00,65.00
04:04,65.00,65.00
04:04,65.00,65.00
04:04,65.00,65.00
04:04,65.00,65.00
04:04,65.00,65.00
04:04,65.00,65.00
04:19,65.00,65.00
04:19,65.00,65.00
04:19,65.00,65.00
04:19,65.00,65.00
04:19,65.00,65.00
04:34,65.00,65.00
04:34,65.00,65.00
04:34,65.00,65.00
04:34,65.00,65.00
04:34,65.00,65.00
04:34,65.00,65.00
04:49,65.00,65.00
04:49,65.00,65.00
04:49,65.00,65.00
04:49,65.00,65.00
04:49,65.00,65.00
05:04,65.00,65.00
05:04,65.00,65.00
05:04,65.00,65.00
05:04,65.00,65.00
05:04,65.00,65.00
05:04,65.00,65.00
05:19,65.00,65.00
05:19,65.00,65.00
05:19,65.00,65.00
05:19,65.00,65.00
05:19,65.00,65.00
05:34,65.00,65.00
05:34,65.00,65.00
05:34,65.00,65.00
05:34,65.00,65.00
05:34,65.00,65.00
05:34,65.00,65.00
05:49,65.00,65.00
05:49,65.00,65.00
05:49,65.00,65.00
05:49,65.00,65.00
05:49,65.00,65.00
06:04,65.00,65.00
06:04,65.00,65.00
06:04,65.00,65.00
06:04,65.00,65.00
06:04,65.00,65.00
06:04,65.00,65.00
06:19,63.00,63.00
06:19,63.00,63.00
06:19,63.00,63.00
06:19,63.00,63.00
06:19,63.00,63.00
06:34,65.00,65.00
06:34,65.00,65.00
06:34,65.00,65.00
06:34,65.00,65.00
06:34,65.00,65.00
06:49,65.00,65.00
06:49,65.00,65.00
06:49,65.00,65.00
06:49,65.00,65.00
06:49,65.00,65.00
06:49,65.00,65.00
07:04,65.00,65.00
07:04,65.00,65.00
07:04,65.00,65.00
07:04,65.00,65.00
07:04,65.00,65.00
07:19,65.00,65.00
07:19,65.00,65.00
07:19,65.00,65.00
07:19,65.00,65.00
07:19,65.00,65.00
07:19,65.00,65.00
07:34,65.00,65.00
07:34,65.00,65.00
07:34,65.00,65.00
07:34,65.00,65.00
07:34,65.00,65.00
07:49,64.00,64.00
07:49,64.00,64.00
07:49,64.00,64.00
07:49,64.00,64.00
07:49,64.00,64.00
07:49,64.00,64.00
08:04,64.00,64.00
08:04,64.00,64.00
08:04,64.00,64.00
08:04,64.00,64.00
08:04,64.00,64.00
08:19,65.00,65.00
08:19,65.00,65.00
08:19,65.00,65.00
08:19,65.00,65.00
08:19,65.00,65.00
08:19,65.00,65.00
08:34,65.00,65.00
08:34,65.00,65.00
08:34,65.00,65.00
08:34,65.00,65.00
08:34,65.00,65.00
08:49,65.00,65.00
08:49,65.00,65.00
08:49,65.00,65.00
08:49,65.00,65.00
08:49,65.00,65.00
08:49,65.00,65.00
09:04,65.00,65.00
09:04,65.00,65.00
09:04,65.00,65.00
09:04,65.00,65.00
09:04,65.00,65.00
09:19,65.00,65.00
09:19,65.00,65.00
09:19,65.00,65.00
09:19,65.00,65.00
09:19,65.00,65.00
09:34,65.00,65.00
09:34,65.00,65.00
09:34,65.00,65.00
09:34,65.00,65.00
09:34,65.00,65.00
09:34,65.00,65.00
09:49,65.00,65.00
09:49,65.00,65.00
09:49,65.00,65.00
09:49,65.00,65.00
09:49,65.00,65.00
09:49,65.00,65.00
10:04,64.00,64.00
10:04,64.00,64.00
10:04,64.00,64.00
10:04,64.00,64.00
10:04,64.00,64.00
10:04,64.00,64.00
10:19,65.00,65.00
10:19,65.00,65.00
10:19,65.00,65.00
10:19,65.00,65.00
10:19,65.00,65.00
10:19,65.00,65.00
10:34,65.00,65.00
10:34,65.00,65.00
10:34,65.00,65.00
10:34,65.00,65.00
10:34,65.00,65.00
10:34,65.00,65.00
10:49,65.00,65.00
10:49,65.00,65.00
10:49,65.00,65.00
10:49,65.00,65.00
10:49,65.00,65.00
10:49,65.00,65.00
11:04,65.00,65.00
11:04,65.00,65.00
11:04,65.00,65.00
11:04,65.00,65.00
11:04,65.00,65.00
11:04,65.00,65.00
11:19,65.00,65.00
11:19,65.00,65.00
11:19,65.00,65.00
11:19,65.00,65.00
11:19,65.00,65.00
11:34,65.00,65.00
11:34,65.00,65.00
11:34,65.00,65.00
11:34,65.00,65.00
11:34,65.00,65.00
11:34,65.00,65.00
11:34,65.00,65.00
11:49,64.00,64.00
11:49,64.00,64.00
11:49,64.00,64.00
11:49,64.00,64.00
11:49,64.00,64.00
12:04,62.00,62.00
12:04,62.00,62.00
12:04,62.00,62.00
12:04,62.00,62.00
12:04,62.00,62.00
12:04,62.00,62.00
12:04,62.00,62.00
12:19,64.00,64.00
12:19,64.00,64.00
12:19,64.00,64.00
12:19,64.00,64.00
12:19,64.00,64.00
12:34,62.00,62.00
12:34,62.00,62.00
12:34,62.00,62.00
12:34,62.00,62.00
12:34,62.00,62.00
12:34,62.00,62.00
12:49,60.00,60.00
12:49,60.00,60.00
12:49,60.00,60.00
12:49,60.00,60.00
12:49,60.00,60.00
12:49,60.00,60.00
13:04,57.00,57.00
13:04,57.00,57.00
13:04,57.00,57.00
13:04,57.00,57.00
13:04,57.00,57.00
13:19,63.00,63.00
13:19,63.00,63.00
13:19,63.00,63.00
13:19,63.00,63.00
13:19,63.00,63.00
13:19,63.00,63.00
13:19,63.00,63.00
13:34,60.00,60.00
13:34,60.00,60.00
13:34,60.00,60.00
13:34,60.00,60.00
13:34,60.00,60.00
13:49,60.00,60.00
13:49,60.00,60.00
13:49,60.00,60.00
13:49,60.00,60.00
13:49,60.00,60.00
13:49,60.00,60.00
13:49,60.00,60.00
14:04,62.00,62.00
14:04,62.00,62.00
14:04,62.00,62.00
14:04,62.00,62.00
14:04,62.00,62.00
14:19,63.00,63.00
14:19,63.00,63.00
14:19,63.00,63.00
14:19,63.00,63.00
14:19,63.00,63.00
14:19,63.00,63.00
14:19,63.00,63.00
14:34,63.00,63.00
14:34,63.00,63.00
14:34,63.00,63.00
14:34,63.00,63.00
14:34,63.00,63.00
14:49,59.00,59.00
14:49,59.00,59.00
14:49,59.00,59.00
14:49,59.00,59.00
14:49,59.00,59.00
14:49,59.00,59.00
15:04,60.00,60.00
15:04,60.00,60.00
15:04,60.00,60.00
15:04,60.00,60.00
15:04,60.00,60.00
15:04,60.00,60.00
15:19,63.00,63.00
15:19,63.00,63.00
15:19,63.00,63.00
15:19,63.00,63.00
15:19,63.00,63.00
15:34,63.00,63.00
15:34,63.00,63.00
15:34,63.00,63.00
15:34,63.00,63.00
15:34,63.00,63.00
15:34,63.00,63.00
15:49,59.00,59.00
15:49,59.00,59.00
15:49,59.00,59.00
15:49,59.00,59.00
15:49,59.00,59.00
15:49,59.00,59.00
16:04,59.00,59.00
16:04,59.00,59.00
16:04,59.00,59.00
16:04,59.00,59.00
16:04,59.00,59.00
16:04,59.00,59.00
16:19,62.00,62.00
16:19,62.00,62.00
16:19,62.00,62.00
16:19,62.00,62.00
16:19,62.00,62.00
16:19,62.00,62.00
16:34,62.00,62.00
16:34,62.00,62.00
16:34,62.00,62.00
16:34,62.00,62.00
16:34,62.00,62.00
16:34,62.00,62.00
16:49,62.00,62.00
16:49,62.00,62.00
16:49,62.00,62.00
16:49,62.00,62.00
16:49,62.00,62.00
16:49,62.00,62.00
17:04,62.00,62.00
17:04,62.00,62.00
17:04,62.00,62.00
17:04,62.00,62.00
17:04,62.00,62.00
17:04,62.00,62.00
17:19,63.00,63.00
17:19,63.00,63.00
17:19,63.00,63.00
17:19,63.00,63.00
17:19,63.00,63.00
17:34,63.00,63.00
17:34,63.00,63.00
17:34,63.00,63.00
17:34,63.00,63.00
17:34,63.00,63.00
17:34,63.00,63.00
17:34,63.00,63.00
17:49,63.00,63.00
17:49,63.00,63.00
17:49,63.00,63.00
17:49,63.00,63.00
17:49,63.00,63.00
18:04,63.00,63.00
18:04,63.00,63.00
18:04,63.00,63.00
18:04,63.00,63.00
18:04,63.00,63.00
18:04,63.00,63.00
18:04,63.00,63.00
18:19,63.00,63.00
18:19,63.00,63.00
18:19,63.00,63.00
18:19,63.00,63.00
18:19,63.00,63.00
18:34,63.00,63.00
18:34,63.00,63.00
18:34,63.00,63.00
18:34,63.00,63.00
18:34,63.00,63.00
18:34,63.00,63.00
18:34,63.00,63.00
18:49,63.00,63.00
18:49,63.00,63.00
18:49,63.00,63.00
18:49,63.00,63.00
18:49,63.00,63.00
19:04,63.00,63.00
19:04,63.00,63.00
19:04,63.00,63.00
19:04,63.00,63.00
19:04,63.00,63.00
19:04,63.00,63.00
19:19,63.00,63.00
19:19,63.00,63.00
19:19,63.00,63.00
19:19,63.00,63.00
19:19,63.00,63.00
19:19,63.00,63.00
19:34,63.00,63.00
19:34,63.00,63.00
19:34,63.00,63.00
19:34,63.00,63.00
19:34,63.00,63.00
19:34,63.00,63.00
19:49,63.00,63.00
19:49,63.00,63.00
19:49,63.00,63.00
19:49,63.00,63.00
19:49,63.00,63.00
19:49,63.00,63.00
20:04,63.00,63.00
20:04,63.00,63.00
20:04,63.00,63.00
20:04,63.00,63.00
20:04,63.00,63.00
20:04,63.00,63.00
20:19,63.00,63.00
20:19,63.00,63.00
20:19,63.00,63.00
20:19,63.00,63.00
20:19,63.00,63.00
20:19,63.00,63.00
20:34,63.00,63.00
20:34,63.00,63.00
20:34,63.00,63.00
20:34,63.00,63.00
20:34,63.00,63.00
20:34,63.00,63.00
20:49,63.00,63.00
20:49,63.00,63.00
20:49,63.00,63.00
20:49,63.00,63.00
20:49,63.00,63.00
20:49,63.00,63.00
21:04,63.00,63.00
21:04,63.00,63.00
21:04,63.00,63.00
21:04,63.00,63.00
21:04,63.00,63.00
21:04,63.00,63.00
21:19,63.00,63.00
21:19,63.00,63.00
21:19,63.00,63.00
21:19,63.00,63.00
21:19,63.00,63.00
21:19,63.00,63.00
21:34,63.00,63.00
21:34,63.00,63.00
21:34,63.00,63.00
21:34,63.00,63.00
21:34,63.00,63.00
21:34,63.00,63.00
21:49,63.00,63.00
21:49,63.00,63.00
21:49,63.00,63.00
21:49,63.00,63.00
21:49,63.00,63.00
22:04,63.00,63.00
22:04,63.00,63.00
22:04,63.00,63.00
22:04,63.00,63.00
22:04,63.00,63.00
22:04,63.00,63.00
22:04,63.00,63.00
22:19,63.00,63.00
22:19,63.00,63.00
22:19,63.00,63.00
22:19,63.00,63.00
22:19,63.00,63.00
22:34,63.00,63.00
22:34,63.00,63.00
22:34,63.00,63.00
22:34,63.00,63.00
22:34,63.00,63.00
22:34,63.00,63.00
22:34,63.00,63.00
22:49,63.00,63.00
22:49,63.00,63.00
22:49,63.00,63.00
22:49,63.00,63.00
22:49,63.00,63.00
23:04,63.00,63.00
23:04,63.00,63.00
23:04,63.00,63.00
23:04,63.00,63.00
23:04,63.00,63.00
23:04,63.00,63.00
23:04,63.00,63.00
23:19,63.00,63.00
23:19,63.00,63.00
23:19,63.00,63.00
23:19,63.00,63.00
23:19,63.00,63.00
23:34,63.00,63.00
23:34,63.00,63.00
23:34,63.00,63.00
23:34,63.00,63.00
23:34,63.00,63.00
23:34,63.00,63.00
23:34,63.00,63.00
23:49,63.00,63.00
23:49,63.00,63.00
23:49,63.00,63.00
23:49,63.00,63.00
23:49,63.00,63.00
