Time, H35, H70 
09:49,64.00,64.00
10:19,61.00,61.00
10:49,63.00,63.00
11:19,63.00,63.00
11:49,63.00,63.00
12:19,63.00,63.00
12:49,60.00,60.00
13:19,61.00,61.00
13:49,63.00,63.00
14:19,63.00,63.00
14:49,63.00,63.00
15:19,63.00,63.00
16:04,62.00,62.00
16:34,63.00,63.00
17:04,61.00,61.00
17:34,60.00,60.00
18:04,63.00,63.00
18:34,61.00,61.00
19:04,63.00,63.00
19:34,63.00,63.00
20:04,63.00,63.00
20:34,63.00,63.00
21:04,63.00,63.00
21:34,63.00,63.00
22:04,63.00,63.00
22:34,60.00,60.00
23:04,63.00,63.00
23:34,64.00,64.00
