Time, H35, H70 
00:09,64.00,64.00
00:39,64.00,64.00
01:09,64.00,64.00
01:39,64.00,64.00
02:09,64.00,64.00
02:39,64.00,64.00
03:09,64.00,64.00
03:39,64.00,64.00
04:09,64.00,64.00
04:39,64.00,64.00
05:09,64.00,64.00
05:39,65.00,65.00
06:09,65.00,65.00
06:39,65.00,65.00
07:09,65.00,65.00
07:39,65.00,65.00
08:09,65.00,65.00
08:39,65.00,65.00
09:09,64.00,64.00
09:39,64.00,64.00
09:54,64.00,64.00
10:09,64.00,64.00
10:24,64.00,64.00
10:39,64.00,64.00
10:54,64.00,64.00
11:09,64.00,64.00
11:24,64.00,64.00
11:39,64.00,64.00
11:54,64.00,64.00
12:09,64.00,64.00
12:24,64.00,64.00
12:39,64.00,64.00
12:54,62.00,62.00
13:09,64.00,64.00
13:24,64.00,64.00
13:39,64.00,64.00
13:54,64.00,64.00
14:09,64.00,64.00
14:24,64.00,64.00
14:39,64.00,64.00
14:54,64.00,64.00
15:09,64.00,64.00
15:24,64.00,64.00
15:39,62.00,62.00
15:54,63.00,63.00
16:09,63.00,63.00
16:24,63.00,63.00
16:39,63.00,63.00
16:54,62.00,62.00
17:09,62.00,62.00
17:24,63.00,63.00
17:40,63.00,63.00
17:54,62.00,62.00
18:09,63.00,63.00
18:24,63.00,63.00
18:39,63.00,63.00
18:54,63.00,63.00
19:09,63.00,63.00
19:24,63.00,63.00
19:39,63.00,63.00
19:54,63.00,63.00
20:09,63.00,63.00
20:24,63.00,63.00
20:39,60.00,60.00
20:54,61.00,61.00
21:09,63.00,63.00
21:24,63.00,63.00
21:54,63.00,63.00
21:54,63.00,63.00
22:24,63.00,63.00
22:24,63.00,63.00
22:54,63.00,63.00
22:54,63.00,63.00
23:24,63.00,63.00
23:39,64.00,64.00
23:54,64.00,64.00
