Time, H35, H70 
00:00,65.00,65.00
00:15,65.00,65.00
00:30,65.00,65.00
00:45,65.00,65.00
01:00,65.00,65.00
01:15,65.00,65.00
01:30,65.00,65.00
01:45,65.00,65.00
02:00,65.00,65.00
02:15,65.00,65.00
02:30,65.00,65.00
02:45,65.00,65.00
03:00,65.00,65.00
03:15,65.00,65.00
03:30,65.00,65.00
03:45,65.00,65.00
04:00,65.00,65.00
04:15,65.00,65.00
04:30,65.00,65.00
04:45,65.00,65.00
05:00,65.00,65.00
05:15,65.00,65.00
05:30,65.00,65.00
05:45,65.00,65.00
06:00,65.00,65.00
06:15,65.00,65.00
06:30,65.00,65.00
06:45,66.00,66.00
07:00,66.00,66.00
07:15,66.00,66.00
07:30,66.00,66.00
07:45,66.00,66.00
08:00,66.00,66.00
08:30,65.00,65.00
08:30,65.00,65.00
09:00,64.00,64.00
09:00,64.00,64.00
09:30,63.00,63.00
09:45,65.00,65.00
10:00,65.00,65.00
10:15,65.00,65.00
10:30,65.00,65.00
10:45,63.00,63.00
11:00,65.00,65.00
11:00,65.00,65.00
11:15,65.00,65.00
11:30,64.00,64.00
11:30,64.00,64.00
11:45,64.00,64.00
12:00,64.00,64.00
12:00,64.00,64.00
12:15,64.00,64.00
12:30,64.00,64.00
12:30,64.00,64.00
12:45,64.00,64.00
13:00,64.00,64.00
13:00,64.00,64.00
13:15,64.00,64.00
13:30,64.00,64.00
13:30,64.00,64.00
13:45,64.00,64.00
14:00,64.00,64.00
14:00,64.00,64.00
14:15,64.00,64.00
14:30,64.00,64.00
14:30,64.00,64.00
14:45,64.00,64.00
15:00,64.00,64.00
15:00,64.00,64.00
15:15,63.00,63.00
15:30,62.00,62.00
15:30,62.00,62.00
15:45,64.00,64.00
16:00,64.00,64.00
16:00,64.00,64.00
16:15,64.00,64.00
16:30,64.00,64.00
16:30,64.00,64.00
16:45,64.00,64.00
17:00,63.00,63.00
17:00,63.00,63.00
17:15,64.00,64.00
17:30,62.00,62.00
17:30,62.00,62.00
17:45,62.00,62.00
18:00,62.00,62.00
18:00,62.00,62.00
18:15,63.00,63.00
18:30,64.00,64.00
18:30,64.00,64.00
18:45,64.00,64.00
19:00,64.00,64.00
19:00,64.00,64.00
19:15,64.00,64.00
19:30,62.00,62.00
19:30,62.00,62.00
19:45,64.00,64.00
20:00,63.00,63.00
20:00,63.00,63.00
20:15,64.00,64.00
20:30,63.00,63.00
20:30,63.00,63.00
20:45,64.00,64.00
21:00,64.00,64.00
21:00,64.00,64.00
21:15,64.00,64.00
21:30,64.00,64.00
21:30,64.00,64.00
21:45,65.00,65.00
22:00,65.00,65.00
22:00,65.00,65.00
22:15,65.00,65.00
22:30,65.00,65.00
22:30,65.00,65.00
22:45,65.00,65.00
23:00,65.00,65.00
23:00,65.00,65.00
23:15,65.00,65.00
23:30,62.00,62.00
23:30,62.00,62.00
23:45,65.00,65.00
